,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
273,1428590495236825088,2021-08-20 05:31:30,"💟 #Cryptotwitter Sentiment on #Bitcoin 

Have a look at #CT mood on #BTC - presented in two ways
- Gauge View 🧭
- Supper-Guppy-View 📈 https://t.co/e4ZyKjL9kn",0,1,6524,BTC
274,1428590495236825088,2021-08-20 05:31:30,"💟 #Cryptotwitter Sentiment on #Bitcoin 

Have a look at #CT mood on #BTC - presented in two ways
- Gauge View 🧭
- Supper-Guppy-View 📈 https://t.co/e4ZyKjL9kn",0,1,6524,BTC
275,1428590495236825088,2021-08-20 05:31:30,"💟 #Cryptotwitter Sentiment on #Bitcoin 

Have a look at #CT mood on #BTC - presented in two ways
- Gauge View 🧭
- Supper-Guppy-View 📈 https://t.co/e4ZyKjL9kn",0,1,6524,BTC
276,1428590495236825088,2021-08-20 05:31:30,"💟 #Cryptotwitter Sentiment on #Bitcoin 

Have a look at #CT mood on #BTC - presented in two ways
- Gauge View 🧭
- Supper-Guppy-View 📈 https://t.co/e4ZyKjL9kn",0,1,6524,BTC
277,1428590475188097025,2021-08-20 05:31:25,"🔴🔴 Short $SRM  🔴🔴
Frame: 30m
Price: 7.637
#BTC #SRM #BinanceFutures #botSignals https://t.co/FtcPkovXjZ",0,0,2849,BTC
278,1428590475188097025,2021-08-20 05:31:25,"🔴🔴 Short $SRM  🔴🔴
Frame: 30m
Price: 7.637
#BTC #SRM #BinanceFutures #botSignals https://t.co/FtcPkovXjZ",0,0,2849,BTC
279,1428590475188097025,2021-08-20 05:31:25,"🔴🔴 Short $SRM  🔴🔴
Frame: 30m
Price: 7.637
#BTC #SRM #BinanceFutures #botSignals https://t.co/FtcPkovXjZ",0,0,2849,BTC
280,1428590475188097025,2021-08-20 05:31:25,"🔴🔴 Short $SRM  🔴🔴
Frame: 30m
Price: 7.637
#BTC #SRM #BinanceFutures #botSignals https://t.co/FtcPkovXjZ",0,0,2849,BTC
281,1428590438156484611,2021-08-20 05:31:17,"$doge looking strong! https://t.co/mNaAFSeust
 #analysis #Chart #DOGE #DOGEUSDT 
#cryptocurrency #Bitcoin #BTC #UpCoins",0,0,2003,BTC
282,1428590438156484611,2021-08-20 05:31:17,"$doge looking strong! https://t.co/mNaAFSeust
 #analysis #Chart #DOGE #DOGEUSDT 
#cryptocurrency #Bitcoin #BTC #UpCoins",0,0,2003,BTC
283,1428590438156484611,2021-08-20 05:31:17,"$doge looking strong! https://t.co/mNaAFSeust
 #analysis #Chart #DOGE #DOGEUSDT 
#cryptocurrency #Bitcoin #BTC #UpCoins",0,0,2003,BTC
284,1428590438156484611,2021-08-20 05:31:17,"$doge looking strong! https://t.co/mNaAFSeust
 #analysis #Chart #DOGE #DOGEUSDT 
#cryptocurrency #Bitcoin #BTC #UpCoins",0,0,2003,BTC
285,1428590438156484611,2021-08-20 05:31:17,"$doge looking strong! https://t.co/mNaAFSeust
 #analysis #Chart #DOGE #DOGEUSDT 
#cryptocurrency #Bitcoin #BTC #UpCoins",0,0,2003,BTC
286,1428590438156484611,2021-08-20 05:31:17,"$doge looking strong! https://t.co/mNaAFSeust
 #analysis #Chart #DOGE #DOGEUSDT 
#cryptocurrency #Bitcoin #BTC #UpCoins",0,0,2003,BTC
287,1428590438156484611,2021-08-20 05:31:17,"$doge looking strong! https://t.co/mNaAFSeust
 #analysis #Chart #DOGE #DOGEUSDT 
#cryptocurrency #Bitcoin #BTC #UpCoins",0,0,2003,BTC
288,1428590438156484611,2021-08-20 05:31:17,"$doge looking strong! https://t.co/mNaAFSeust
 #analysis #Chart #DOGE #DOGEUSDT 
#cryptocurrency #Bitcoin #BTC #UpCoins",0,0,2003,BTC
289,1428590395777327104,2021-08-20 05:31:06,Hahaha bears getting what they deserve 😅 #BTC #ETH #Crypto #LUNA #altseason https://t.co/oCKQKm6yUB,0,0,5,BTC
290,1428590395777327104,2021-08-20 05:31:06,Hahaha bears getting what they deserve 😅 #BTC #ETH #Crypto #LUNA #altseason https://t.co/oCKQKm6yUB,0,0,5,BTC
291,1428590395777327104,2021-08-20 05:31:06,Hahaha bears getting what they deserve 😅 #BTC #ETH #Crypto #LUNA #altseason https://t.co/oCKQKm6yUB,0,0,5,BTC
292,1428590395777327104,2021-08-20 05:31:06,Hahaha bears getting what they deserve 😅 #BTC #ETH #Crypto #LUNA #altseason https://t.co/oCKQKm6yUB,0,0,5,BTC
293,1428590395777327104,2021-08-20 05:31:06,Hahaha bears getting what they deserve 😅 #BTC #ETH #Crypto #LUNA #altseason https://t.co/oCKQKm6yUB,0,0,5,BTC
294,1428590356011134980,2021-08-20 05:30:57,New account. Road to 10k…let’s work #BTCUSDT #btc #bitcoin #noobs https://t.co/ufjr440UX7,0,0,227,BTC
295,1428590356011134980,2021-08-20 05:30:57,New account. Road to 10k…let’s work #BTCUSDT #btc #bitcoin #noobs https://t.co/ufjr440UX7,0,0,227,BTC
296,1428590356011134980,2021-08-20 05:30:57,New account. Road to 10k…let’s work #BTCUSDT #btc #bitcoin #noobs https://t.co/ufjr440UX7,0,0,227,BTC
297,1428590356011134980,2021-08-20 05:30:57,New account. Road to 10k…let’s work #BTCUSDT #btc #bitcoin #noobs https://t.co/ufjr440UX7,0,0,227,BTC
298,1428590306061029382,2021-08-20 05:30:45,"@DNPthree @JebTheGreat_ Great Giveaway!!  @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/8SkeNgdR3t",0,0,0,BTC
299,1428590306061029382,2021-08-20 05:30:45,"@DNPthree @JebTheGreat_ Great Giveaway!!  @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/8SkeNgdR3t",0,0,0,BTC
300,1428590306061029382,2021-08-20 05:30:45,"@DNPthree @JebTheGreat_ Great Giveaway!!  @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/8SkeNgdR3t",0,0,0,BTC
301,1428590306061029382,2021-08-20 05:30:45,"@DNPthree @JebTheGreat_ Great Giveaway!!  @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/8SkeNgdR3t",0,0,0,BTC
302,1428590190759751682,2021-08-20 05:30:18,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US: 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: TYuS // Pleasure by TYuS on #SoundCloud? #np https://t.co/uzqZcRuif7",0,1,590,BTC
303,1428590190759751682,2021-08-20 05:30:18,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US: 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: TYuS // Pleasure by TYuS on #SoundCloud? #np https://t.co/uzqZcRuif7",0,1,590,BTC
304,1428590190759751682,2021-08-20 05:30:18,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US: 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: TYuS // Pleasure by TYuS on #SoundCloud? #np https://t.co/uzqZcRuif7",0,1,590,BTC
305,1428590137588555779,2021-08-20 05:30:05,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 46,982.45$ USD 
Avg Last Hour : 47,053.67$ 
Avg 24 Hours : 45,786.20$ 
24h Change : 5.82% 
24h Low : 44,160.93$ 
24h High : 47,324.70$
More information here https://t.co/PWwAp4BXM0 https://t.co/8h7G1vuKST",0,0,282,BTC
306,1428590137588555779,2021-08-20 05:30:05,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 46,982.45$ USD 
Avg Last Hour : 47,053.67$ 
Avg 24 Hours : 45,786.20$ 
24h Change : 5.82% 
24h Low : 44,160.93$ 
24h High : 47,324.70$
More information here https://t.co/PWwAp4BXM0 https://t.co/8h7G1vuKST",0,0,282,BTC
307,1428590137588555779,2021-08-20 05:30:05,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 46,982.45$ USD 
Avg Last Hour : 47,053.67$ 
Avg 24 Hours : 45,786.20$ 
24h Change : 5.82% 
24h Low : 44,160.93$ 
24h High : 47,324.70$
More information here https://t.co/PWwAp4BXM0 https://t.co/8h7G1vuKST",0,0,282,BTC
308,1428590137588555779,2021-08-20 05:30:05,"#Bitcoin price in US Dollar #BTC $usd #BTCUSD $XBT #xbtusd 
BTC Price Now : 46,982.45$ USD 
Avg Last Hour : 47,053.67$ 
Avg 24 Hours : 45,786.20$ 
24h Change : 5.82% 
24h Low : 44,160.93$ 
24h High : 47,324.70$
More information here https://t.co/PWwAp4BXM0 https://t.co/8h7G1vuKST",0,0,282,BTC
309,1428590136447709186,2021-08-20 05:30:05,"$TSLA winnings of initial #BTC investment🙌

$463094743 (34.3 %) (Realized: 272 M)
(Estimating an average buy price of $35000/BTC with now 38,700 BTC holdings $BTCUSD)
#Tesla #Bitcoin #crypto",0,0,1367,BTC
310,1428590117330034688,2021-08-20 05:30:00,"On August 4, 2021, #Sentinel was proud to let the world know that she has a total of fifteen thousand (15, 000) followers on her Twitter community. 
Join the winning team.
#dvpn #web3 #blockchain #binance
#crypto #cryptocurrency #cryptotrading
#defi #btc #token #Dapps #NTFs https://t.co/nFd9WBFO9u",0,2,1267,BTC
311,1428590116201648130,2021-08-20 05:30:00,"These unmatched advantages add value to the bitcoin.

&gt;https://t.co/t8nwrE6rdG

 #crypto #bitcoin #cryptocurrency #blockchain #btc #blockchaintechnology #bitcoinnews #bitcoinvalue #bitcoinadvantage https://t.co/cjKVVkvKBK",0,0,53,BTC
312,1428590116201648130,2021-08-20 05:30:00,"These unmatched advantages add value to the bitcoin.

&gt;https://t.co/t8nwrE6rdG

 #crypto #bitcoin #cryptocurrency #blockchain #btc #blockchaintechnology #bitcoinnews #bitcoinvalue #bitcoinadvantage https://t.co/cjKVVkvKBK",0,0,53,BTC
313,1428590116201648130,2021-08-20 05:30:00,"These unmatched advantages add value to the bitcoin.

&gt;https://t.co/t8nwrE6rdG

 #crypto #bitcoin #cryptocurrency #blockchain #btc #blockchaintechnology #bitcoinnews #bitcoinvalue #bitcoinadvantage https://t.co/cjKVVkvKBK",0,0,53,BTC
314,1428590091686010883,2021-08-20 05:29:54,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US : 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: Lil Uzi Vert - Neon Guts (feat. Pharrell Williams) by Lil Uzi Vert on #SoundCloud? #np https://t.co/MNIujpo0Eh",0,1,590,BTC
315,1428590091686010883,2021-08-20 05:29:54,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US : 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: Lil Uzi Vert - Neon Guts (feat. Pharrell Williams) by Lil Uzi Vert on #SoundCloud? #np https://t.co/MNIujpo0Eh",0,1,590,BTC
316,1428590091686010883,2021-08-20 05:29:54,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US : 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: Lil Uzi Vert - Neon Guts (feat. Pharrell Williams) by Lil Uzi Vert on #SoundCloud? #np https://t.co/MNIujpo0Eh",0,1,590,BTC
317,1428590028217675781,2021-08-20 05:29:39,"@DNPthree @JebTheGreat_ Thank you for this amazing opportunity. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/Y6bBqdnFRv",0,0,18,BTC
318,1428590028217675781,2021-08-20 05:29:39,"@DNPthree @JebTheGreat_ Thank you for this amazing opportunity. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/Y6bBqdnFRv",0,0,18,BTC
319,1428590028217675781,2021-08-20 05:29:39,"@DNPthree @JebTheGreat_ Thank you for this amazing opportunity. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/Y6bBqdnFRv",0,0,18,BTC
320,1428590028217675781,2021-08-20 05:29:39,"@DNPthree @JebTheGreat_ Thank you for this amazing opportunity. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/Y6bBqdnFRv",0,0,18,BTC
321,1428590007359508484,2021-08-20 05:29:34,"@Phoenix_Ash3s Which do you like more?
#BTC &amp;   #ETH",0,0,1,BTC
322,1428590007359508484,2021-08-20 05:29:34,"@Phoenix_Ash3s Which do you like more?
#BTC &amp;   #ETH",0,0,1,BTC
323,1428589927038603266,2021-08-20 05:29:15,https://t.co/68tpFXwjef https://t.co/jmbVtLvuQp introduces decentralized indexing for Solana #blockchain https://t.co/dnchnbWNYW #btc #bounty #Bitcoin,0,0,77254,BTC
324,1428589917869727747,2021-08-20 05:29:12,"If someone gives you 1 #BTC  , will you hold it or sell it
🤔",0,2,250,BTC
325,1428589857350225924,2021-08-20 05:28:58,How did it take @coinbase so long to make this #btc decision? Could have led the way years ago. Better late than never?,0,0,0,BTC
326,1428589804896194562,2021-08-20 05:28:46,Lots of short orders got Liquidated yesterday again. We are back to bullrun again guyss!! #BTC #BNB🔥🚀,5,31,66165,BTC
327,1428589804896194562,2021-08-20 05:28:46,Lots of short orders got Liquidated yesterday again. We are back to bullrun again guyss!! #BTC #BNB🔥🚀,5,31,66165,BTC
328,1428589798395052032,2021-08-20 05:28:44,@DNPthree @JebTheGreat_ #BTC please in cash app 🤗🥲😋 It's suppose to be a huge increase soon around november december they say 🤔😛🤫 $cashisrolling,0,0,138,BTC
329,1428589755596296192,2021-08-20 05:28:34,"@DNPthree @putul2003 @JebTheGreat_ Thank you for this opportunity.  @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/Z7t0XyOCuW",0,0,3,BTC
330,1428589755596296192,2021-08-20 05:28:34,"@DNPthree @putul2003 @JebTheGreat_ Thank you for this opportunity.  @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/Z7t0XyOCuW",0,0,3,BTC
331,1428589755596296192,2021-08-20 05:28:34,"@DNPthree @putul2003 @JebTheGreat_ Thank you for this opportunity.  @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/Z7t0XyOCuW",0,0,3,BTC
332,1428589754333999104,2021-08-20 05:28:34,"#BTC community made that up as #BTC alone is poor for P2P transactions. That’s okay. With other applications like @Spend_The_Bits, P2P transfers with #BTC is better. Every crypto is a store of value in my wallet.",0,0,347,BTC
333,1428589754333999104,2021-08-20 05:28:34,"#BTC community made that up as #BTC alone is poor for P2P transactions. That’s okay. With other applications like @Spend_The_Bits, P2P transfers with #BTC is better. Every crypto is a store of value in my wallet.",0,0,347,BTC
334,1428589752664592385,2021-08-20 05:28:33,"If you want to primarily base value on Marketcap, I could say that #Bitcoin is overvalued at number 1 as it is the least developed cryptocurrency and every other crypto can do what #BTC does faster, cheaper, and with lower energy consumption (clean or dirty).",0,0,347,BTC
335,1428589650877235201,2021-08-20 05:28:09,"I don't deny that trading #altcoins could reward you much better than just holding #BTC. At least on the short term. Hell, even I occassionally trade altcoins.

But I don't like to shill them publicly because I think most of them are either scams or failing long term. 

BTC ONLY.",0,1,189,BTC
336,1428589650877235201,2021-08-20 05:28:09,"I don't deny that trading #altcoins could reward you much better than just holding #BTC. At least on the short term. Hell, even I occassionally trade altcoins.

But I don't like to shill them publicly because I think most of them are either scams or failing long term. 

BTC ONLY.",0,1,189,BTC
337,1428589604135858179,2021-08-20 05:27:58,"All-Time High for #ADA recover all losses  @Cardano @CardanoStiftung 

#BTC #ETH #BNB #ADA",0,0,2126,BTC
338,1428589604135858179,2021-08-20 05:27:58,"All-Time High for #ADA recover all losses  @Cardano @CardanoStiftung 

#BTC #ETH #BNB #ADA",0,0,2126,BTC
339,1428589604135858179,2021-08-20 05:27:58,"All-Time High for #ADA recover all losses  @Cardano @CardanoStiftung 

#BTC #ETH #BNB #ADA",0,0,2126,BTC
340,1428589604135858179,2021-08-20 05:27:58,"All-Time High for #ADA recover all losses  @Cardano @CardanoStiftung 

#BTC #ETH #BNB #ADA",0,0,2126,BTC
341,1428589604135858179,2021-08-20 05:27:58,"All-Time High for #ADA recover all losses  @Cardano @CardanoStiftung 

#BTC #ETH #BNB #ADA",0,0,2126,BTC
342,1428589566684848133,2021-08-20 05:27:49,"#Bitcoin : Perfectly reached the top of the channel. This has to be interesting. Breakout confirms another attempt to 49k. 
Closing above the red area($45k is a good sign). 

#cryptocurrency #BTC #Ethereum #Altcoins https://t.co/AsKnFiyNbZ",1,2,3980,BTC
343,1428589565145661444,2021-08-20 05:27:48,"@CornDeFi 
@HtetAun82974792 @KhsNths 
Thank for the opportunity.
#YieldFarming #Airdrop #PancakeSwap #BTC #Binance #BNB #BSC #cryptocurrency #DeFi https://t.co/xZ1udMcHRI",0,0,455,BTC
344,1428589565145661444,2021-08-20 05:27:48,"@CornDeFi 
@HtetAun82974792 @KhsNths 
Thank for the opportunity.
#YieldFarming #Airdrop #PancakeSwap #BTC #Binance #BNB #BSC #cryptocurrency #DeFi https://t.co/xZ1udMcHRI",0,0,455,BTC
345,1428589565145661444,2021-08-20 05:27:48,"@CornDeFi 
@HtetAun82974792 @KhsNths 
Thank for the opportunity.
#YieldFarming #Airdrop #PancakeSwap #BTC #Binance #BNB #BSC #cryptocurrency #DeFi https://t.co/xZ1udMcHRI",0,0,455,BTC
346,1428589565145661444,2021-08-20 05:27:48,"@CornDeFi 
@HtetAun82974792 @KhsNths 
Thank for the opportunity.
#YieldFarming #Airdrop #PancakeSwap #BTC #Binance #BNB #BSC #cryptocurrency #DeFi https://t.co/xZ1udMcHRI",0,0,455,BTC
347,1428589565145661444,2021-08-20 05:27:48,"@CornDeFi 
@HtetAun82974792 @KhsNths 
Thank for the opportunity.
#YieldFarming #Airdrop #PancakeSwap #BTC #Binance #BNB #BSC #cryptocurrency #DeFi https://t.co/xZ1udMcHRI",0,0,455,BTC
348,1428589539673591814,2021-08-20 05:27:42,"@DNPthree @JebTheGreat_ Thank you so much. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/benFPkrps0",0,0,1,BTC
349,1428589539673591814,2021-08-20 05:27:42,"@DNPthree @JebTheGreat_ Thank you so much. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/benFPkrps0",0,0,1,BTC
350,1428589539673591814,2021-08-20 05:27:42,"@DNPthree @JebTheGreat_ Thank you so much. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/benFPkrps0",0,0,1,BTC
351,1428589539673591814,2021-08-20 05:27:42,"@DNPthree @JebTheGreat_ Thank you so much. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/benFPkrps0",0,0,1,BTC
352,1428589488859664384,2021-08-20 05:27:30,"#BTC 

right... orderflow is NOT a magic bullet...and if y say to me ""i trade orderflow...""..then...sry..but this is nonsense..as that wld mean y basically trade the CVD as that is the purest reflection of dominant orderflow...but we dont trade flow..we trade price in the end https://t.co/18onDdIYv1",1,8,3569,BTC
353,1428589450699833344,2021-08-20 05:27:21,"Good project 🤟
I'm sure this project will grow rapidly and become one of the best projects in the world 🤗

#Cyprus #TokenSale #IDO #BTC #BSC https://t.co/Pw8EqwkEWG",0,1,38,BTC
354,1428589336094593026,2021-08-20 05:26:54,"@azziadoor Done
#BTC https://t.co/sxzieeSFrM",0,0,25,BTC
355,1428589330528817154,2021-08-20 05:26:52,"#BTC Update:

If Weekly Candle Closed Above The 48k, Next stop would be 51k.😍😍😍😍😍😍

$btc #eth $eth #gmx $gmx #icp $icp #bnb $bnb #wlt $wlt #fol $fol",0,0,121,BTC
356,1428589330528817154,2021-08-20 05:26:52,"#BTC Update:

If Weekly Candle Closed Above The 48k, Next stop would be 51k.😍😍😍😍😍😍

$btc #eth $eth #gmx $gmx #icp $icp #bnb $bnb #wlt $wlt #fol $fol",0,0,121,BTC
357,1428589330528817154,2021-08-20 05:26:52,"#BTC Update:

If Weekly Candle Closed Above The 48k, Next stop would be 51k.😍😍😍😍😍😍

$btc #eth $eth #gmx $gmx #icp $icp #bnb $bnb #wlt $wlt #fol $fol",0,0,121,BTC
358,1428589330528817154,2021-08-20 05:26:52,"#BTC Update:

If Weekly Candle Closed Above The 48k, Next stop would be 51k.😍😍😍😍😍😍

$btc #eth $eth #gmx $gmx #icp $icp #bnb $bnb #wlt $wlt #fol $fol",0,0,121,BTC
359,1428589319783124992,2021-08-20 05:26:50,no trade: #BTC price is 34485 at time 08/20/21 - 06:26:49,0,0,1520,BTC
360,1428589308269645825,2021-08-20 05:26:47,"Good project
@CornDeFi
#YieldFarming #Airdrop #Giveaway #PancakeSwap #BTC￼ #Binance￼ #BNB￼ #BSC
@HafiZul80348828 @MdZahidHasanPa5 @Jeweli30 https://t.co/gxsNmekyPf",0,1,304,BTC
361,1428589308269645825,2021-08-20 05:26:47,"Good project
@CornDeFi
#YieldFarming #Airdrop #Giveaway #PancakeSwap #BTC￼ #Binance￼ #BNB￼ #BSC
@HafiZul80348828 @MdZahidHasanPa5 @Jeweli30 https://t.co/gxsNmekyPf",0,1,304,BTC
362,1428589308269645825,2021-08-20 05:26:47,"Good project
@CornDeFi
#YieldFarming #Airdrop #Giveaway #PancakeSwap #BTC￼ #Binance￼ #BNB￼ #BSC
@HafiZul80348828 @MdZahidHasanPa5 @Jeweli30 https://t.co/gxsNmekyPf",0,1,304,BTC
363,1428589308269645825,2021-08-20 05:26:47,"Good project
@CornDeFi
#YieldFarming #Airdrop #Giveaway #PancakeSwap #BTC￼ #Binance￼ #BNB￼ #BSC
@HafiZul80348828 @MdZahidHasanPa5 @Jeweli30 https://t.co/gxsNmekyPf",0,1,304,BTC
364,1428589308269645825,2021-08-20 05:26:47,"Good project
@CornDeFi
#YieldFarming #Airdrop #Giveaway #PancakeSwap #BTC￼ #Binance￼ #BNB￼ #BSC
@HafiZul80348828 @MdZahidHasanPa5 @Jeweli30 https://t.co/gxsNmekyPf",0,1,304,BTC
365,1428589308269645825,2021-08-20 05:26:47,"Good project
@CornDeFi
#YieldFarming #Airdrop #Giveaway #PancakeSwap #BTC￼ #Binance￼ #BNB￼ #BSC
@HafiZul80348828 @MdZahidHasanPa5 @Jeweli30 https://t.co/gxsNmekyPf",0,1,304,BTC
366,1428589308269645825,2021-08-20 05:26:47,"Good project
@CornDeFi
#YieldFarming #Airdrop #Giveaway #PancakeSwap #BTC￼ #Binance￼ #BNB￼ #BSC
@HafiZul80348828 @MdZahidHasanPa5 @Jeweli30 https://t.co/gxsNmekyPf",0,1,304,BTC
367,1428589308269645825,2021-08-20 05:26:47,"Good project
@CornDeFi
#YieldFarming #Airdrop #Giveaway #PancakeSwap #BTC￼ #Binance￼ #BNB￼ #BSC
@HafiZul80348828 @MdZahidHasanPa5 @Jeweli30 https://t.co/gxsNmekyPf",0,1,304,BTC
368,1428589258135293955,2021-08-20 05:26:35,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US: 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: Roll in Peace (feat. XXXTENTACION) by Kodak Black on #SoundCloud? #np https://t.co/jHWI5Vb40Z",0,1,590,BTC
369,1428589258135293955,2021-08-20 05:26:35,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US: 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: Roll in Peace (feat. XXXTENTACION) by Kodak Black on #SoundCloud? #np https://t.co/jHWI5Vb40Z",0,1,590,BTC
370,1428589258135293955,2021-08-20 05:26:35,"Trade #Solana, #BTC, $ETH, $Doge + #NFTs on @FTX_US: 

Register here: https://t.co/J0I90izm2l (5% off fees)

Now Playing: Roll in Peace (feat. XXXTENTACION) by Kodak Black on #SoundCloud? #np https://t.co/jHWI5Vb40Z",0,1,590,BTC
371,1428589210425036802,2021-08-20 05:26:24,"The $BTC price is at $46976.58 right now.
🟢 In the last 24 hours the price has increased by $2558.89 (5.76%).

#Bitcoin #BTC",0,1,2566,BTC
372,1428589210425036802,2021-08-20 05:26:24,"The $BTC price is at $46976.58 right now.
🟢 In the last 24 hours the price has increased by $2558.89 (5.76%).

#Bitcoin #BTC",0,1,2566,BTC
373,1428589190363729922,2021-08-20 05:26:19,"🐋🐋🐋
805 #BTC (28.157.479 USD) will be transfered from unknown wallet to unknown address (164 x used before)

https://t.co/uYaZ4wnAcs
#bitcoin",0,0,412,BTC
374,1428589141860798465,2021-08-20 05:26:07,#ADA Price discovery #longing some #Cryptocurency #crypto #btc #eth #Ethereum  #cryptotrade https://t.co/M53BwpQE0t,0,0,227,BTC
375,1428589141860798465,2021-08-20 05:26:07,#ADA Price discovery #longing some #Cryptocurency #crypto #btc #eth #Ethereum  #cryptotrade https://t.co/M53BwpQE0t,0,0,227,BTC
376,1428589141860798465,2021-08-20 05:26:07,#ADA Price discovery #longing some #Cryptocurency #crypto #btc #eth #Ethereum  #cryptotrade https://t.co/M53BwpQE0t,0,0,227,BTC
377,1428589141860798465,2021-08-20 05:26:07,#ADA Price discovery #longing some #Cryptocurency #crypto #btc #eth #Ethereum  #cryptotrade https://t.co/M53BwpQE0t,0,0,227,BTC
378,1428589141860798465,2021-08-20 05:26:07,#ADA Price discovery #longing some #Cryptocurency #crypto #btc #eth #Ethereum  #cryptotrade https://t.co/M53BwpQE0t,0,0,227,BTC
379,1428589141860798465,2021-08-20 05:26:07,#ADA Price discovery #longing some #Cryptocurency #crypto #btc #eth #Ethereum  #cryptotrade https://t.co/M53BwpQE0t,0,0,227,BTC
380,1428589141860798465,2021-08-20 05:26:07,#ADA Price discovery #longing some #Cryptocurency #crypto #btc #eth #Ethereum  #cryptotrade https://t.co/M53BwpQE0t,0,0,227,BTC
381,1428589141860798465,2021-08-20 05:26:07,#ADA Price discovery #longing some #Cryptocurency #crypto #btc #eth #Ethereum  #cryptotrade https://t.co/M53BwpQE0t,0,0,227,BTC
382,1428589061221007360,2021-08-20 05:25:48,"Buy  Modex token right now
big pump coming
In  few Days before September

Now modex 0.03$ soon +5$Like #MOBOX

Modex with #Microsoft  @UiPath @amazon

#BSC #BinanceSmartChain #PancakeSwap #ETH #DeFi #BNB #BTC #ethereum #Bitcoin #SOLANA #Crypto #Cryptocurency  #Uniswap #BSCGem https://t.co/OnGD74RVr4",0,1,6,BTC
383,1428589038844350464,2021-08-20 05:25:43,"@DNPthree @JebTheGreat_ Thanks for this opportunity. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/TYDU3uq9w0",0,0,6,BTC
384,1428589038844350464,2021-08-20 05:25:43,"@DNPthree @JebTheGreat_ Thanks for this opportunity. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/TYDU3uq9w0",0,0,6,BTC
385,1428589038844350464,2021-08-20 05:25:43,"@DNPthree @JebTheGreat_ Thanks for this opportunity. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/TYDU3uq9w0",0,0,6,BTC
386,1428589038844350464,2021-08-20 05:25:43,"@DNPthree @JebTheGreat_ Thanks for this opportunity. @JebTheGreat_ &amp; @DNPthree
 #USDC #BTC #ETH
 #20kday https://t.co/TYDU3uq9w0",0,0,6,BTC
387,1428589011916836865,2021-08-20 05:25:36,#BTC to the moon! 🚀 https://t.co/9OSSzngGtV,0,1,1590,BTC
388,1428588987917037577,2021-08-20 05:25:31,"@coinsmi Done follow
#BTC https://t.co/7SkKDhSP7Z",0,0,25,BTC
