,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
330,1428587161964613638,2021-08-20 05:18:15,"@Cardano will reach moon before @Dogecoinxx. 
#dogearmy #ADA #CardanoCommunity #CardanoADA #dogecoin #DogecoinToTheMoon",0,1,12,DOG
331,1428587161964613638,2021-08-20 05:18:15,"@Cardano will reach moon before @Dogecoinxx. 
#dogearmy #ADA #CardanoCommunity #CardanoADA #dogecoin #DogecoinToTheMoon",0,1,12,DOG
332,1428586987179683842,2021-08-20 05:17:34,"Cardano now has a new ATH 😍💥
#Ada",0,2,1330,DOG
333,1428586956800233472,2021-08-20 05:17:27,"$ada new ATH 🤩 🚀 ✨ 

“Patience, persistence and perspiration make an unbeatable combination for success”

@Cardano #ADA",1,1,222,DOG
334,1428586717846511617,2021-08-20 05:16:30,"$3.3 is on the RADAR for $ADA.
#ADA #CardanoCommunity #cryptocurrency #cryptotrading #Altcoins",1,7,352,DOG
335,1428586717846511617,2021-08-20 05:16:30,"$3.3 is on the RADAR for $ADA.
#ADA #CardanoCommunity #cryptocurrency #cryptotrading #Altcoins",1,7,352,DOG
336,1428586717846511617,2021-08-20 05:16:30,"$3.3 is on the RADAR for $ADA.
#ADA #CardanoCommunity #cryptocurrency #cryptotrading #Altcoins",1,7,352,DOG
337,1428586717846511617,2021-08-20 05:16:30,"$3.3 is on the RADAR for $ADA.
#ADA #CardanoCommunity #cryptocurrency #cryptotrading #Altcoins",1,7,352,DOG
338,1428586717846511617,2021-08-20 05:16:30,"$3.3 is on the RADAR for $ADA.
#ADA #CardanoCommunity #cryptocurrency #cryptotrading #Altcoins",1,7,352,DOG
339,1428586713912328192,2021-08-20 05:16:29,"All
Time
High.
$ADA
#ADA

Get yours here: https://t.co/YZcN7g40Fs https://t.co/XqXkrYRGGI",1,10,1095,DOG
340,1428586577970802692,2021-08-20 05:15:56,@BCBacker #ADA New ATH - $2.52 🚀😀,0,2,84,DOG
341,1428586561512165376,2021-08-20 05:15:52,#Cardano sets a new all-time high breaking $2.49!! Let’s go 🚀🚀🌙 #ADA #cryptocurrency https://t.co/IdNZvmV8M9,0,2,921,DOG
342,1428586561512165376,2021-08-20 05:15:52,#Cardano sets a new all-time high breaking $2.49!! Let’s go 🚀🚀🌙 #ADA #cryptocurrency https://t.co/IdNZvmV8M9,0,2,921,DOG
343,1428586561512165376,2021-08-20 05:15:52,#Cardano sets a new all-time high breaking $2.49!! Let’s go 🚀🚀🌙 #ADA #cryptocurrency https://t.co/IdNZvmV8M9,0,2,921,DOG
344,1428586531111915522,2021-08-20 05:15:45,Full send 🚀🚀🚀🚀 #ada #cardano https://t.co/CxpCkZE1Bh,1,4,22,DOG
345,1428586531111915522,2021-08-20 05:15:45,Full send 🚀🚀🚀🚀 #ada #cardano https://t.co/CxpCkZE1Bh,1,4,22,DOG
346,1428586485591252993,2021-08-20 05:15:34,"And here we have it
$ADA new ATH

@Moquero_ @WisdomMatic @ThePaulOla @notEezzy #btc #ada #cryptowithchummie @Letter_to_Jack https://t.co/Pyn5xBzGcw https://t.co/o6tMjJfXbn",0,0,291,DOG
347,1428586485591252993,2021-08-20 05:15:34,"And here we have it
$ADA new ATH

@Moquero_ @WisdomMatic @ThePaulOla @notEezzy #btc #ada #cryptowithchummie @Letter_to_Jack https://t.co/Pyn5xBzGcw https://t.co/o6tMjJfXbn",0,0,291,DOG
348,1428586485591252993,2021-08-20 05:15:34,"And here we have it
$ADA new ATH

@Moquero_ @WisdomMatic @ThePaulOla @notEezzy #btc #ada #cryptowithchummie @Letter_to_Jack https://t.co/Pyn5xBzGcw https://t.co/o6tMjJfXbn",0,0,291,DOG
349,1428586484332785675,2021-08-20 05:15:34,"My 10k is now 20k. Kudos to @Cardano.

To the Moon🛩🚀

#CardanoCommunity #ADA #CardanoADA",0,3,12,DOG
350,1428586484332785675,2021-08-20 05:15:34,"My 10k is now 20k. Kudos to @Cardano.

To the Moon🛩🚀

#CardanoCommunity #ADA #CardanoADA",0,3,12,DOG
351,1428586484332785675,2021-08-20 05:15:34,"My 10k is now 20k. Kudos to @Cardano.

To the Moon🛩🚀

#CardanoCommunity #ADA #CardanoADA",0,3,12,DOG
352,1428586394902056960,2021-08-20 05:15:13,"A few months ago I made this statement about #Cardano. I firmly stand behind it. The majority of the world has no idea what Crypto really is. But frankly, neither do most investors. :) Congrats to all of those #ADA hodlers! https://t.co/t5jSvqLlnl",0,5,16,DOG
353,1428586320314699777,2021-08-20 05:14:55,#Cardano new ATH ... now in price discovery 👍💰 #ADA,0,1,60,DOG
354,1428586320314699777,2021-08-20 05:14:55,#Cardano new ATH ... now in price discovery 👍💰 #ADA,0,1,60,DOG
355,1428586316942487556,2021-08-20 05:14:54,"Its official, 

#ADA has broken ATH. 

weird. fucking. bear market. https://t.co/n1yRa1dzhQ",1,6,2912,DOG
356,1428586295283093506,2021-08-20 05:14:49,Update: #ADA is still the Bangbus in Cryptosphere. I was pretty accurate with BTC ADA &amp; DOGE being the runners. Let's see how this will affect mass-adoption in crypto. Pump Year.,0,2,253,DOG
357,1428586272990318593,2021-08-20 05:14:43,NEW All TIME HIGHS🔥 #Cardano #ADA 📈🚀 https://t.co/L7PKKCYlBi,0,3,79,DOG
358,1428586272990318593,2021-08-20 05:14:43,NEW All TIME HIGHS🔥 #Cardano #ADA 📈🚀 https://t.co/L7PKKCYlBi,0,3,79,DOG
359,1428586219223592960,2021-08-20 05:14:31,#ADA at all time high 2.47 $ https://t.co/8vUyuEJOwY,0,1,54,DOG
360,1428586183672619011,2021-08-20 05:14:22,"https://t.co/ToOfQb4FM1 you are welcome my cardano friends. 125 % luck 3 blocks this epoch 😉🚀💯
#Cardano #ADA #ADAcardano #CardanoCommunity https://t.co/Bd8CNp4ykC",0,1,220,DOG
361,1428586183672619011,2021-08-20 05:14:22,"https://t.co/ToOfQb4FM1 you are welcome my cardano friends. 125 % luck 3 blocks this epoch 😉🚀💯
#Cardano #ADA #ADAcardano #CardanoCommunity https://t.co/Bd8CNp4ykC",0,1,220,DOG
362,1428586150772449294,2021-08-20 05:14:14,New All Time High baby! #ADA #Cardano,0,1,258,DOG
363,1428586150772449294,2021-08-20 05:14:14,New All Time High baby! #ADA #Cardano,0,1,258,DOG
364,1428586036888670211,2021-08-20 05:13:47,Waiting for $3.xx #ada to slowly start taking profits #Bitcoin #crypto #cardano,0,1,0,DOG
365,1428586036888670211,2021-08-20 05:13:47,Waiting for $3.xx #ada to slowly start taking profits #Bitcoin #crypto #cardano,0,1,0,DOG
366,1428586036888670211,2021-08-20 05:13:47,Waiting for $3.xx #ada to slowly start taking profits #Bitcoin #crypto #cardano,0,1,0,DOG
367,1428586036888670211,2021-08-20 05:13:47,Waiting for $3.xx #ada to slowly start taking profits #Bitcoin #crypto #cardano,0,1,0,DOG
368,1428585911076282368,2021-08-20 05:13:17,Cardano just reached New all time hight 2.52 in binance #ada #CardanoADA https://t.co/4HTI7icllX,0,2,59,DOG
369,1428585911076282368,2021-08-20 05:13:17,Cardano just reached New all time hight 2.52 in binance #ada #CardanoADA https://t.co/4HTI7icllX,0,2,59,DOG
370,1428585909033660418,2021-08-20 05:13:17,"Save 10% trading fees! 
Binance #BNB #ADA #Cardano #ETH #Bitcoin  News - Breakout Soon!!! - 

https://t.co/ZDLiGPbpH1

#bnb #binance #bitcoin #cryptocurrency #cryptocurrency #altcoin #ada #cardano #blockchain #NFT #investing #Doge #XRP #Litecoin  #DeFi $ada #dogecoin",0,1,66,DOG
371,1428585909033660418,2021-08-20 05:13:17,"Save 10% trading fees! 
Binance #BNB #ADA #Cardano #ETH #Bitcoin  News - Breakout Soon!!! - 

https://t.co/ZDLiGPbpH1

#bnb #binance #bitcoin #cryptocurrency #cryptocurrency #altcoin #ada #cardano #blockchain #NFT #investing #Doge #XRP #Litecoin  #DeFi $ada #dogecoin",0,1,66,DOG
372,1428585909033660418,2021-08-20 05:13:17,"Save 10% trading fees! 
Binance #BNB #ADA #Cardano #ETH #Bitcoin  News - Breakout Soon!!! - 

https://t.co/ZDLiGPbpH1

#bnb #binance #bitcoin #cryptocurrency #cryptocurrency #altcoin #ada #cardano #blockchain #NFT #investing #Doge #XRP #Litecoin  #DeFi $ada #dogecoin",0,1,66,DOG
373,1428585909033660418,2021-08-20 05:13:17,"Save 10% trading fees! 
Binance #BNB #ADA #Cardano #ETH #Bitcoin  News - Breakout Soon!!! - 

https://t.co/ZDLiGPbpH1

#bnb #binance #bitcoin #cryptocurrency #cryptocurrency #altcoin #ada #cardano #blockchain #NFT #investing #Doge #XRP #Litecoin  #DeFi $ada #dogecoin",0,1,66,DOG
374,1428585909033660418,2021-08-20 05:13:17,"Save 10% trading fees! 
Binance #BNB #ADA #Cardano #ETH #Bitcoin  News - Breakout Soon!!! - 

https://t.co/ZDLiGPbpH1

#bnb #binance #bitcoin #cryptocurrency #cryptocurrency #altcoin #ada #cardano #blockchain #NFT #investing #Doge #XRP #Litecoin  #DeFi $ada #dogecoin",0,1,66,DOG
375,1428585907863515140,2021-08-20 05:13:16,"Selebrasi aja dulu 🎊🎉🎊
WELCOME 
#CARDANO to New All Time High #Ada $Ada https://t.co/iIUghTDRfP",6,25,2527,DOG
376,1428585907863515140,2021-08-20 05:13:16,"Selebrasi aja dulu 🎊🎉🎊
WELCOME 
#CARDANO to New All Time High #Ada $Ada https://t.co/iIUghTDRfP",6,25,2527,DOG
377,1428585729731481600,2021-08-20 05:12:34,#Cardano #ada Took profit at ath 🎉 https://t.co/CZ0tEnzyg7,0,1,37,DOG
378,1428585729731481600,2021-08-20 05:12:34,#Cardano #ada Took profit at ath 🎉 https://t.co/CZ0tEnzyg7,0,1,37,DOG
379,1428585577037762571,2021-08-20 05:11:58,#cardano new ATH ! 🚀🚀🚀🚀🚀🚀🚀Price discovery mode #ada #cryptocurrency https://t.co/0J6dP0hNMr,1,6,22,DOG
380,1428585577037762571,2021-08-20 05:11:58,#cardano new ATH ! 🚀🚀🚀🚀🚀🚀🚀Price discovery mode #ada #cryptocurrency https://t.co/0J6dP0hNMr,1,6,22,DOG
381,1428585577037762571,2021-08-20 05:11:58,#cardano new ATH ! 🚀🚀🚀🚀🚀🚀🚀Price discovery mode #ada #cryptocurrency https://t.co/0J6dP0hNMr,1,6,22,DOG
382,1428585554619207681,2021-08-20 05:11:52,"#crypto #bitcoin #btcprice #ADA

The markets are running away fast and hard as we see Cardano reaching new all time highs while Bitcoin and Ethereum quickly move to make new records.  

Crypto bull run - New all time highs across the markets https://t.co/LQXHJn9mcP via @YouTube",1,2,839,DOG
383,1428585554619207681,2021-08-20 05:11:52,"#crypto #bitcoin #btcprice #ADA

The markets are running away fast and hard as we see Cardano reaching new all time highs while Bitcoin and Ethereum quickly move to make new records.  

Crypto bull run - New all time highs across the markets https://t.co/LQXHJn9mcP via @YouTube",1,2,839,DOG
384,1428585554619207681,2021-08-20 05:11:52,"#crypto #bitcoin #btcprice #ADA

The markets are running away fast and hard as we see Cardano reaching new all time highs while Bitcoin and Ethereum quickly move to make new records.  

Crypto bull run - New all time highs across the markets https://t.co/LQXHJn9mcP via @YouTube",1,2,839,DOG
385,1428585554619207681,2021-08-20 05:11:52,"#crypto #bitcoin #btcprice #ADA

The markets are running away fast and hard as we see Cardano reaching new all time highs while Bitcoin and Ethereum quickly move to make new records.  

Crypto bull run - New all time highs across the markets https://t.co/LQXHJn9mcP via @YouTube",1,2,839,DOG
386,1428585353670275077,2021-08-20 05:11:04,"#ADA going into the #Cardano price discovery zone is a bit like Kirk asking McCoy at the end of the movie ""Where shall we go Bones?"" https://t.co/by2wL1fILi",1,20,5564,DOG
387,1428585353670275077,2021-08-20 05:11:04,"#ADA going into the #Cardano price discovery zone is a bit like Kirk asking McCoy at the end of the movie ""Where shall we go Bones?"" https://t.co/by2wL1fILi",1,20,5564,DOG
388,1428585309336391681,2021-08-20 05:10:54,#Cardano #Ada To the Moon 🚀🚀🚀 https://t.co/w5avpfpbPO,0,4,122,DOG
389,1428585309336391681,2021-08-20 05:10:54,#Cardano #Ada To the Moon 🚀🚀🚀 https://t.co/w5avpfpbPO,0,4,122,DOG
390,1428585296074002434,2021-08-20 05:10:51,Time lapse of #CardanoCommunity #CardanoADA #ADA #ATH https://t.co/aDM7mJh3E2,0,2,15,DOG
391,1428585296074002434,2021-08-20 05:10:51,Time lapse of #CardanoCommunity #CardanoADA #ADA #ATH https://t.co/aDM7mJh3E2,0,2,15,DOG
392,1428585296074002434,2021-08-20 05:10:51,Time lapse of #CardanoCommunity #CardanoADA #ADA #ATH https://t.co/aDM7mJh3E2,0,2,15,DOG
393,1428585296074002434,2021-08-20 05:10:51,Time lapse of #CardanoCommunity #CardanoADA #ADA #ATH https://t.co/aDM7mJh3E2,0,2,15,DOG
394,1428585249575882756,2021-08-20 05:10:39,"ADA ALL TIME HIGH BABY!!!!! LFG!!!!!!! #BITCOIN #BTC #DGICrypto #DailyGainsInvesting  #ADA #VET #Ethereum #HowToBuyCrypto https://t.co/aVxC9bOwOD @ Las Vegas, Nevada https://t.co/sURtWJatyL",0,3,666,DOG
395,1428585249575882756,2021-08-20 05:10:39,"ADA ALL TIME HIGH BABY!!!!! LFG!!!!!!! #BITCOIN #BTC #DGICrypto #DailyGainsInvesting  #ADA #VET #Ethereum #HowToBuyCrypto https://t.co/aVxC9bOwOD @ Las Vegas, Nevada https://t.co/sURtWJatyL",0,3,666,DOG
396,1428585249575882756,2021-08-20 05:10:39,"ADA ALL TIME HIGH BABY!!!!! LFG!!!!!!! #BITCOIN #BTC #DGICrypto #DailyGainsInvesting  #ADA #VET #Ethereum #HowToBuyCrypto https://t.co/aVxC9bOwOD @ Las Vegas, Nevada https://t.co/sURtWJatyL",0,3,666,DOG
397,1428585249575882756,2021-08-20 05:10:39,"ADA ALL TIME HIGH BABY!!!!! LFG!!!!!!! #BITCOIN #BTC #DGICrypto #DailyGainsInvesting  #ADA #VET #Ethereum #HowToBuyCrypto https://t.co/aVxC9bOwOD @ Las Vegas, Nevada https://t.co/sURtWJatyL",0,3,666,DOG
398,1428585249575882756,2021-08-20 05:10:39,"ADA ALL TIME HIGH BABY!!!!! LFG!!!!!!! #BITCOIN #BTC #DGICrypto #DailyGainsInvesting  #ADA #VET #Ethereum #HowToBuyCrypto https://t.co/aVxC9bOwOD @ Las Vegas, Nevada https://t.co/sURtWJatyL",0,3,666,DOG
399,1428585249575882756,2021-08-20 05:10:39,"ADA ALL TIME HIGH BABY!!!!! LFG!!!!!!! #BITCOIN #BTC #DGICrypto #DailyGainsInvesting  #ADA #VET #Ethereum #HowToBuyCrypto https://t.co/aVxC9bOwOD @ Las Vegas, Nevada https://t.co/sURtWJatyL",0,3,666,DOG
400,1428585249575882756,2021-08-20 05:10:39,"ADA ALL TIME HIGH BABY!!!!! LFG!!!!!!! #BITCOIN #BTC #DGICrypto #DailyGainsInvesting  #ADA #VET #Ethereum #HowToBuyCrypto https://t.co/aVxC9bOwOD @ Las Vegas, Nevada https://t.co/sURtWJatyL",0,3,666,DOG
401,1428585242517024785,2021-08-20 05:10:38,ATH for #Cardano and feels like undervalued… #ADA,1,3,80,DOG
402,1428585242517024785,2021-08-20 05:10:38,ATH for #Cardano and feels like undervalued… #ADA,1,3,80,DOG
403,1428585205439283203,2021-08-20 05:10:29,@kamehameclubb We will make #ADA strong again! 😎😎😎,0,1,15,DOG
404,1428585201412841472,2021-08-20 05:10:28,#ADA just hit new ATH. And its not anywhere close to where it belongs. #cardano,1,3,4,DOG
405,1428585201412841472,2021-08-20 05:10:28,#ADA just hit new ATH. And its not anywhere close to where it belongs. #cardano,1,3,4,DOG
406,1428585193380536321,2021-08-20 05:10:26,@Cardano best way to receive 12% #ADA on every transaction is to buy and hold @miniadaofficial better than #btc #SAFEMOON #Ethereum #Eternals #BabyDoge #dogecoin #cryptocurrency https://t.co/7D4MDROPCd,0,2,82,DOG
407,1428585193380536321,2021-08-20 05:10:26,@Cardano best way to receive 12% #ADA on every transaction is to buy and hold @miniadaofficial better than #btc #SAFEMOON #Ethereum #Eternals #BabyDoge #dogecoin #cryptocurrency https://t.co/7D4MDROPCd,0,2,82,DOG
408,1428585116272447492,2021-08-20 05:10:08,"Do yourself a favour &amp; buy $RFOX ..
This thing is going to be worth ALOT. #btc #eth #shib #doge #xrp #ada #Cryptocurency #Crypto #HBAR #Binance #HODL #ALTSEASON",0,1,36,DOG
409,1428585116272447492,2021-08-20 05:10:08,"Do yourself a favour &amp; buy $RFOX ..
This thing is going to be worth ALOT. #btc #eth #shib #doge #xrp #ada #Cryptocurency #Crypto #HBAR #Binance #HODL #ALTSEASON",0,1,36,DOG
410,1428585116272447492,2021-08-20 05:10:08,"Do yourself a favour &amp; buy $RFOX ..
This thing is going to be worth ALOT. #btc #eth #shib #doge #xrp #ada #Cryptocurency #Crypto #HBAR #Binance #HODL #ALTSEASON",0,1,36,DOG
411,1428585116272447492,2021-08-20 05:10:08,"Do yourself a favour &amp; buy $RFOX ..
This thing is going to be worth ALOT. #btc #eth #shib #doge #xrp #ada #Cryptocurency #Crypto #HBAR #Binance #HODL #ALTSEASON",0,1,36,DOG
412,1428585116272447492,2021-08-20 05:10:08,"Do yourself a favour &amp; buy $RFOX ..
This thing is going to be worth ALOT. #btc #eth #shib #doge #xrp #ada #Cryptocurency #Crypto #HBAR #Binance #HODL #ALTSEASON",0,1,36,DOG
413,1428585116272447492,2021-08-20 05:10:08,"Do yourself a favour &amp; buy $RFOX ..
This thing is going to be worth ALOT. #btc #eth #shib #doge #xrp #ada #Cryptocurency #Crypto #HBAR #Binance #HODL #ALTSEASON",0,1,36,DOG
414,1428585104775913472,2021-08-20 05:10:05,Looking at #ADA like.. :) https://t.co/FZLt2QEfLI,0,1,308,DOG
415,1428585082479067138,2021-08-20 05:10:00,Let’s go #ADA #Cardano make daddy proud!,0,1,105,DOG
416,1428585082479067138,2021-08-20 05:10:00,Let’s go #ADA #Cardano make daddy proud!,0,1,105,DOG
417,1428585054213607431,2021-08-20 05:09:53,#ADA HIT ALL TIME HIGH 🔥 where alll my Cardano holders at?,0,7,542,DOG
418,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
419,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
420,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
421,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
422,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
423,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
424,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
425,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
426,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
427,1428584997653524480,2021-08-20 05:09:39,GRT__The Graph   |CRYPTO |BUY BUY___   #EOS   #BROKER   #GBP   #CURRENCY   #FOREX   #BANK   #ADA   #BUY   #GBP   #EOS      10,0,0,3,DOG
428,1428584992494407682,2021-08-20 05:09:38,"Holding $ADA will make you rich 

#cardano #ada",0,4,2971,DOG
429,1428584992494407682,2021-08-20 05:09:38,"Holding $ADA will make you rich 

#cardano #ada",0,4,2971,DOG
430,1428584927004487681,2021-08-20 05:09:23,Looks like #ADA is gonna break its ATH today,0,1,11,DOG
431,1428584854346616835,2021-08-20 05:09:05,"Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334 https://t.co/UpvFjMU0Ji",0,1,19,DOG
432,1428584854346616835,2021-08-20 05:09:05,"Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334 https://t.co/UpvFjMU0Ji",0,1,19,DOG
433,1428584854346616835,2021-08-20 05:09:05,"Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334 https://t.co/UpvFjMU0Ji",0,1,19,DOG
434,1428584854346616835,2021-08-20 05:09:05,"Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334 https://t.co/UpvFjMU0Ji",0,1,19,DOG
435,1428584854346616835,2021-08-20 05:09:05,"Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334 https://t.co/UpvFjMU0Ji",0,1,19,DOG
436,1428584854346616835,2021-08-20 05:09:05,"Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334 https://t.co/UpvFjMU0Ji",0,1,19,DOG
437,1428584839578488834,2021-08-20 05:09:02,"Got a feeling a few people will be waking up very VERY happy this morning 🙌🥳🚀

#ADA $ADA #CardanoCommunity #Cardano #CardanoADA",0,16,500,DOG
438,1428584839578488834,2021-08-20 05:09:02,"Got a feeling a few people will be waking up very VERY happy this morning 🙌🥳🚀

#ADA $ADA #CardanoCommunity #Cardano #CardanoADA",0,16,500,DOG
439,1428584839578488834,2021-08-20 05:09:02,"Got a feeling a few people will be waking up very VERY happy this morning 🙌🥳🚀

#ADA $ADA #CardanoCommunity #Cardano #CardanoADA",0,16,500,DOG
440,1428584839578488834,2021-08-20 05:09:02,"Got a feeling a few people will be waking up very VERY happy this morning 🙌🥳🚀

#ADA $ADA #CardanoCommunity #Cardano #CardanoADA",0,16,500,DOG
441,1428584837544398849,2021-08-20 05:09:01,"#IOTA NEEDS MORE EXCHANGES! NOW, NO DELAYS, NO EXCUSES! #ADA HAS &gt;40, IOTA &lt;10. LET THAT SINK IN! @iota",1,3,212,DOG
442,1428584837544398849,2021-08-20 05:09:01,"#IOTA NEEDS MORE EXCHANGES! NOW, NO DELAYS, NO EXCUSES! #ADA HAS &gt;40, IOTA &lt;10. LET THAT SINK IN! @iota",1,3,212,DOG
443,1428584828585185281,2021-08-20 05:08:59,"@Biswap_Dex Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334",0,0,19,DOG
444,1428584828585185281,2021-08-20 05:08:59,"@Biswap_Dex Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334",0,0,19,DOG
445,1428584828585185281,2021-08-20 05:08:59,"@Biswap_Dex Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334",0,0,19,DOG
446,1428584828585185281,2021-08-20 05:08:59,"@Biswap_Dex Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334",0,0,19,DOG
447,1428584828585185281,2021-08-20 05:08:59,"@Biswap_Dex Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334",0,0,19,DOG
448,1428584828585185281,2021-08-20 05:08:59,"@Biswap_Dex Perfect Time To Gain #BSW Tokens this Is Very Strong Token
#BSW #Biswap
#DEX #DeFi #ADA 
@cryptoloote

0xB567a4187f5db78670012983Fd2c716040B03334",0,0,19,DOG
449,1428584756065669123,2021-08-20 05:08:42,#cardano going to another stratosphere 🙏☄☄☄ #ADA #ADAGANG,0,1,2,DOG
450,1428584756065669123,2021-08-20 05:08:42,#cardano going to another stratosphere 🙏☄☄☄ #ADA #ADAGANG,0,1,2,DOG
451,1428584756065669123,2021-08-20 05:08:42,#cardano going to another stratosphere 🙏☄☄☄ #ADA #ADAGANG,0,1,2,DOG
452,1428584749975564290,2021-08-20 05:08:40,"#TMC 2T + 

#Ada ne 3rd position bna li aur 

#Dot #Dot #Dot ne 8th position bna li. 

I am expecting #Dot in Top 5 let's see. 
#Ltc out from top 10 😬😂😂

@Adri_crypto what's your take now .

My #2020 #Link #Dot #pols 
#2021 #Axs #Dot #ksm #sol 

#Dot 💎  ❣😬 https://t.co/wTw1PhTdNl",1,11,16690,DOG
453,1428584749975564290,2021-08-20 05:08:40,"#TMC 2T + 

#Ada ne 3rd position bna li aur 

#Dot #Dot #Dot ne 8th position bna li. 

I am expecting #Dot in Top 5 let's see. 
#Ltc out from top 10 😬😂😂

@Adri_crypto what's your take now .

My #2020 #Link #Dot #pols 
#2021 #Axs #Dot #ksm #sol 

#Dot 💎  ❣😬 https://t.co/wTw1PhTdNl",1,11,16690,DOG
454,1428584749975564290,2021-08-20 05:08:40,"#TMC 2T + 

#Ada ne 3rd position bna li aur 

#Dot #Dot #Dot ne 8th position bna li. 

I am expecting #Dot in Top 5 let's see. 
#Ltc out from top 10 😬😂😂

@Adri_crypto what's your take now .

My #2020 #Link #Dot #pols 
#2021 #Axs #Dot #ksm #sol 

#Dot 💎  ❣😬 https://t.co/wTw1PhTdNl",1,11,16690,DOG
455,1428584749975564290,2021-08-20 05:08:40,"#TMC 2T + 

#Ada ne 3rd position bna li aur 

#Dot #Dot #Dot ne 8th position bna li. 

I am expecting #Dot in Top 5 let's see. 
#Ltc out from top 10 😬😂😂

@Adri_crypto what's your take now .

My #2020 #Link #Dot #pols 
#2021 #Axs #Dot #ksm #sol 

#Dot 💎  ❣😬 https://t.co/wTw1PhTdNl",1,11,16690,DOG
456,1428584749975564290,2021-08-20 05:08:40,"#TMC 2T + 

#Ada ne 3rd position bna li aur 

#Dot #Dot #Dot ne 8th position bna li. 

I am expecting #Dot in Top 5 let's see. 
#Ltc out from top 10 😬😂😂

@Adri_crypto what's your take now .

My #2020 #Link #Dot #pols 
#2021 #Axs #Dot #ksm #sol 

#Dot 💎  ❣😬 https://t.co/wTw1PhTdNl",1,11,16690,DOG
