,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
123,1428729567536091136,2021-08-20 14:44:08,"#CryptoCurrency moves 24 hrs (in $USD)

Bitcoin #BTC ▲5.79% $47,211.97
Dogecoin #DOGE ▲7.61% $0.322
Ethereum #ETH ▲8.71% $3,242.80
Ripple #XRP ▲12.30% $1.26
Cardano #ADA ▲22.71% $2.54
Litecoin #LTC ▲8.19% $180.78
Chainlink #LINK ▲11.15% $28.25
Polkadot #DOT ▲11.28% $27.91 https://t.co/Qrg4gE6SME",0,0,159,BTC
124,1428729567536091136,2021-08-20 14:44:08,"#CryptoCurrency moves 24 hrs (in $USD)

Bitcoin #BTC ▲5.79% $47,211.97
Dogecoin #DOGE ▲7.61% $0.322
Ethereum #ETH ▲8.71% $3,242.80
Ripple #XRP ▲12.30% $1.26
Cardano #ADA ▲22.71% $2.54
Litecoin #LTC ▲8.19% $180.78
Chainlink #LINK ▲11.15% $28.25
Polkadot #DOT ▲11.28% $27.91 https://t.co/Qrg4gE6SME",0,0,159,BTC
125,1428729567536091136,2021-08-20 14:44:08,"#CryptoCurrency moves 24 hrs (in $USD)

Bitcoin #BTC ▲5.79% $47,211.97
Dogecoin #DOGE ▲7.61% $0.322
Ethereum #ETH ▲8.71% $3,242.80
Ripple #XRP ▲12.30% $1.26
Cardano #ADA ▲22.71% $2.54
Litecoin #LTC ▲8.19% $180.78
Chainlink #LINK ▲11.15% $28.25
Polkadot #DOT ▲11.28% $27.91 https://t.co/Qrg4gE6SME",0,0,159,BTC
126,1428729567536091136,2021-08-20 14:44:08,"#CryptoCurrency moves 24 hrs (in $USD)

Bitcoin #BTC ▲5.79% $47,211.97
Dogecoin #DOGE ▲7.61% $0.322
Ethereum #ETH ▲8.71% $3,242.80
Ripple #XRP ▲12.30% $1.26
Cardano #ADA ▲22.71% $2.54
Litecoin #LTC ▲8.19% $180.78
Chainlink #LINK ▲11.15% $28.25
Polkadot #DOT ▲11.28% $27.91 https://t.co/Qrg4gE6SME",0,0,159,BTC
127,1428729564448968707,2021-08-20 14:44:07,#BTC marching towards 50K #Bitcoin,0,1,114,BTC
128,1428729564448968707,2021-08-20 14:44:07,#BTC marching towards 50K #Bitcoin,0,1,114,BTC
129,1428729541627990023,2021-08-20 14:44:01,#arb  surge in #btc over the weekend will be very welcome,0,0,154,BTC
130,1428729541627990023,2021-08-20 14:44:01,#arb  surge in #btc over the weekend will be very welcome,0,0,154,BTC
131,1428729534803812359,2021-08-20 14:44:00,"(3/5) ""..and cryptocurrencies like #BTC and $ETH, which have not been officially deemed securities. A well-worn critique among crypto-market participants - and even some regulators -is that the SEC during Clayton's tenure failed to provide detailed guidance..""",0,2,37779,BTC
132,1428729531276345354,2021-08-20 14:43:59,Pleasing to watch #BTC 48K resistance being eaten up https://t.co/clzPYjj53T,0,0,111,BTC
133,1428729521361068038,2021-08-20 14:43:57,Be careful... #Bullish till the 22nd looks like a tap IMO ... Read last post. Have video #TA as well. #Crypto #BTC $THETA $XRP $ADA $TFUEL $VET #ETH,0,1,262,BTC
134,1428729521361068038,2021-08-20 14:43:57,Be careful... #Bullish till the 22nd looks like a tap IMO ... Read last post. Have video #TA as well. #Crypto #BTC $THETA $XRP $ADA $TFUEL $VET #ETH,0,1,262,BTC
135,1428729521361068038,2021-08-20 14:43:57,Be careful... #Bullish till the 22nd looks like a tap IMO ... Read last post. Have video #TA as well. #Crypto #BTC $THETA $XRP $ADA $TFUEL $VET #ETH,0,1,262,BTC
136,1428729521361068038,2021-08-20 14:43:57,Be careful... #Bullish till the 22nd looks like a tap IMO ... Read last post. Have video #TA as well. #Crypto #BTC $THETA $XRP $ADA $TFUEL $VET #ETH,0,1,262,BTC
137,1428729510610882566,2021-08-20 14:43:54,#bitcoin #btc 49k-50k written on wall! ✌🏻,0,1,157,BTC
138,1428729510610882566,2021-08-20 14:43:54,#bitcoin #btc 49k-50k written on wall! ✌🏻,0,1,157,BTC
139,1428729509017268225,2021-08-20 14:43:54,"Looks like 50K it is.....

#BTC https://t.co/zUCoGQ5pUY https://t.co/ovf86IW6Ow",0,0,187,BTC
140,1428729506928418816,2021-08-20 14:43:53,"@Justin_BTC @HerrAlpenfuchs That's what makes #btc so cool IMO. It takes the ""fight"" for property rights to the cyber domain, where we dont risk nuclear annihilation by escalating the power projection game. It's our first viable alternative to war for settling property disputes.",2,1,12355,BTC
141,1428729485684248577,2021-08-20 14:43:48,"The King of the Cypto is roaring 🦁 

#BTCUSD #btc",0,0,65,BTC
142,1428729485684248577,2021-08-20 14:43:48,"The King of the Cypto is roaring 🦁 

#BTCUSD #btc",0,0,65,BTC
143,1428729484027604992,2021-08-20 14:43:48,"🚨🚨🚨WIN $500! 🏝🚀Join our TG: https://t.co/YF4Lmd3QWq
🤩
#cryptoislandgroup #BNB #cryptoisland #CISLE #FairLaunch #pancakeswap #blockhain #tothemoon #gamechangers #cryprocurrency #privateisland #BSCgem #BTC",1,2,4206,BTC
144,1428729484027604992,2021-08-20 14:43:48,"🚨🚨🚨WIN $500! 🏝🚀Join our TG: https://t.co/YF4Lmd3QWq
🤩
#cryptoislandgroup #BNB #cryptoisland #CISLE #FairLaunch #pancakeswap #blockhain #tothemoon #gamechangers #cryprocurrency #privateisland #BSCgem #BTC",1,2,4206,BTC
145,1428729484027604992,2021-08-20 14:43:48,"🚨🚨🚨WIN $500! 🏝🚀Join our TG: https://t.co/YF4Lmd3QWq
🤩
#cryptoislandgroup #BNB #cryptoisland #CISLE #FairLaunch #pancakeswap #blockhain #tothemoon #gamechangers #cryprocurrency #privateisland #BSCgem #BTC",1,2,4206,BTC
146,1428729484027604992,2021-08-20 14:43:48,"🚨🚨🚨WIN $500! 🏝🚀Join our TG: https://t.co/YF4Lmd3QWq
🤩
#cryptoislandgroup #BNB #cryptoisland #CISLE #FairLaunch #pancakeswap #blockhain #tothemoon #gamechangers #cryprocurrency #privateisland #BSCgem #BTC",1,2,4206,BTC
147,1428729484027604992,2021-08-20 14:43:48,"🚨🚨🚨WIN $500! 🏝🚀Join our TG: https://t.co/YF4Lmd3QWq
🤩
#cryptoislandgroup #BNB #cryptoisland #CISLE #FairLaunch #pancakeswap #blockhain #tothemoon #gamechangers #cryprocurrency #privateisland #BSCgem #BTC",1,2,4206,BTC
148,1428729462598873090,2021-08-20 14:43:43,"Today will be a great day for #Doge and other #Crypto! 

50k #btc .35 cent #dogecoin incoming!
#dogecointothemoon https://t.co/cjmQDqRtUP",0,0,204,BTC
149,1428729462598873090,2021-08-20 14:43:43,"Today will be a great day for #Doge and other #Crypto! 

50k #btc .35 cent #dogecoin incoming!
#dogecointothemoon https://t.co/cjmQDqRtUP",0,0,204,BTC
150,1428729462598873090,2021-08-20 14:43:43,"Today will be a great day for #Doge and other #Crypto! 

50k #btc .35 cent #dogecoin incoming!
#dogecointothemoon https://t.co/cjmQDqRtUP",0,0,204,BTC
151,1428729462598873090,2021-08-20 14:43:43,"Today will be a great day for #Doge and other #Crypto! 

50k #btc .35 cent #dogecoin incoming!
#dogecointothemoon https://t.co/cjmQDqRtUP",0,0,204,BTC
152,1428729462598873090,2021-08-20 14:43:43,"Today will be a great day for #Doge and other #Crypto! 

50k #btc .35 cent #dogecoin incoming!
#dogecointothemoon https://t.co/cjmQDqRtUP",0,0,204,BTC
153,1428729460040339462,2021-08-20 14:43:42,"#Bitcoin 

Target: 52,599 🚀🚀

in 4 days or 🔜

#BTC $BTC #BTCUSD https://t.co/lvO2iCzAjt",0,2,25,BTC
154,1428729460040339462,2021-08-20 14:43:42,"#Bitcoin 

Target: 52,599 🚀🚀

in 4 days or 🔜

#BTC $BTC #BTCUSD https://t.co/lvO2iCzAjt",0,2,25,BTC
155,1428729460040339462,2021-08-20 14:43:42,"#Bitcoin 

Target: 52,599 🚀🚀

in 4 days or 🔜

#BTC $BTC #BTCUSD https://t.co/lvO2iCzAjt",0,2,25,BTC
156,1428729450682667010,2021-08-20 14:43:40,"First $3328 then $3532 🚀🚀🚀

#ETH #Ethereum #BTC #cryptotrading https://t.co/WsCcg92J5s",1,2,420,BTC
157,1428729450682667010,2021-08-20 14:43:40,"First $3328 then $3532 🚀🚀🚀

#ETH #Ethereum #BTC #cryptotrading https://t.co/WsCcg92J5s",1,2,420,BTC
158,1428729450682667010,2021-08-20 14:43:40,"First $3328 then $3532 🚀🚀🚀

#ETH #Ethereum #BTC #cryptotrading https://t.co/WsCcg92J5s",1,2,420,BTC
159,1428729450682667010,2021-08-20 14:43:40,"First $3328 then $3532 🚀🚀🚀

#ETH #Ethereum #BTC #cryptotrading https://t.co/WsCcg92J5s",1,2,420,BTC
160,1428729448556343304,2021-08-20 14:43:39,"5 GREEN WEEKS 🟩🚀👀 #BTC

Loving the pump whilst anticipated the dump 😂 https://t.co/503J6gv4Tm",0,0,335,BTC
161,1428729425932087303,2021-08-20 14:43:34,"Wells Fargo Launches Passive #Bitcoin Fund for Wealthy Clients!

#BTC $BTC #Crypto #Cryptocurency #CryptoNews #bitcoinnews
https://t.co/ztb39XnocS",1,4,156348,BTC
162,1428729425932087303,2021-08-20 14:43:34,"Wells Fargo Launches Passive #Bitcoin Fund for Wealthy Clients!

#BTC $BTC #Crypto #Cryptocurency #CryptoNews #bitcoinnews
https://t.co/ztb39XnocS",1,4,156348,BTC
163,1428729425932087303,2021-08-20 14:43:34,"Wells Fargo Launches Passive #Bitcoin Fund for Wealthy Clients!

#BTC $BTC #Crypto #Cryptocurency #CryptoNews #bitcoinnews
https://t.co/ztb39XnocS",1,4,156348,BTC
164,1428729425932087303,2021-08-20 14:43:34,"Wells Fargo Launches Passive #Bitcoin Fund for Wealthy Clients!

#BTC $BTC #Crypto #Cryptocurency #CryptoNews #bitcoinnews
https://t.co/ztb39XnocS",1,4,156348,BTC
165,1428729425932087303,2021-08-20 14:43:34,"Wells Fargo Launches Passive #Bitcoin Fund for Wealthy Clients!

#BTC $BTC #Crypto #Cryptocurency #CryptoNews #bitcoinnews
https://t.co/ztb39XnocS",1,4,156348,BTC
166,1428729425550614531,2021-08-20 14:43:34,Cardano Foundation Parts Ways with Its Global Community Manager #BTC #ETH #dogecoin #Hokk #Hokkaido #ADA,0,0,145,BTC
167,1428729425550614531,2021-08-20 14:43:34,Cardano Foundation Parts Ways with Its Global Community Manager #BTC #ETH #dogecoin #Hokk #Hokkaido #ADA,0,0,145,BTC
168,1428729425550614531,2021-08-20 14:43:34,Cardano Foundation Parts Ways with Its Global Community Manager #BTC #ETH #dogecoin #Hokk #Hokkaido #ADA,0,0,145,BTC
169,1428729425550614531,2021-08-20 14:43:34,Cardano Foundation Parts Ways with Its Global Community Manager #BTC #ETH #dogecoin #Hokk #Hokkaido #ADA,0,0,145,BTC
170,1428729425550614531,2021-08-20 14:43:34,Cardano Foundation Parts Ways with Its Global Community Manager #BTC #ETH #dogecoin #Hokk #Hokkaido #ADA,0,0,145,BTC
171,1428729425550614531,2021-08-20 14:43:34,Cardano Foundation Parts Ways with Its Global Community Manager #BTC #ETH #dogecoin #Hokk #Hokkaido #ADA,0,0,145,BTC
172,1428729398434402304,2021-08-20 14:43:27,Oh boy. This weekend is going to go apeshit #btc,0,0,154,BTC
173,1428729392717467652,2021-08-20 14:43:26,"$BTC finally breaks out $48,000 🙈🙈🚀🚀

Bullish days are back🙈

#Btc #ETH #BNB #Crypto Uniswap #ADA  $SOL $ADA https://t.co/UZA4IJNfqR",0,1,121,BTC
174,1428729392717467652,2021-08-20 14:43:26,"$BTC finally breaks out $48,000 🙈🙈🚀🚀

Bullish days are back🙈

#Btc #ETH #BNB #Crypto Uniswap #ADA  $SOL $ADA https://t.co/UZA4IJNfqR",0,1,121,BTC
175,1428729392717467652,2021-08-20 14:43:26,"$BTC finally breaks out $48,000 🙈🙈🚀🚀

Bullish days are back🙈

#Btc #ETH #BNB #Crypto Uniswap #ADA  $SOL $ADA https://t.co/UZA4IJNfqR",0,1,121,BTC
176,1428729392717467652,2021-08-20 14:43:26,"$BTC finally breaks out $48,000 🙈🙈🚀🚀

Bullish days are back🙈

#Btc #ETH #BNB #Crypto Uniswap #ADA  $SOL $ADA https://t.co/UZA4IJNfqR",0,1,121,BTC
177,1428729392717467652,2021-08-20 14:43:26,"$BTC finally breaks out $48,000 🙈🙈🚀🚀

Bullish days are back🙈

#Btc #ETH #BNB #Crypto Uniswap #ADA  $SOL $ADA https://t.co/UZA4IJNfqR",0,1,121,BTC
178,1428729372652015616,2021-08-20 14:43:21,"We run out of time but its doing good, about to breakout. #btc https://t.co/rW33y3rP44 https://t.co/K4gOaquUm7",0,0,692,BTC
179,1428729369917280264,2021-08-20 14:43:20,#BTC pumping above 48k fuckerssss https://t.co/NNvv2vCL5M,2,0,3095,BTC
180,1428729367425962001,2021-08-20 14:43:20,"“A rising tide lifts all boats” 🛶 

#BTC",0,0,230,BTC
181,1428729339147952135,2021-08-20 14:43:13,"New higher high for #btc , life is goos 😂 https://t.co/xMbhSBTPmG",0,0,44,BTC
182,1428729309720563719,2021-08-20 14:43:06,"#BNB
#BTC
#AVAX 

GOODLUCK!!
SANA MANALO AKO TODAY!!
WISH ME WISH ME LUCKKKKK!!! 🍀🍀🍀🤑🤑🤑",0,1,324,BTC
183,1428729309720563719,2021-08-20 14:43:06,"#BNB
#BTC
#AVAX 

GOODLUCK!!
SANA MANALO AKO TODAY!!
WISH ME WISH ME LUCKKKKK!!! 🍀🍀🍀🤑🤑🤑",0,1,324,BTC
184,1428729309720563719,2021-08-20 14:43:06,"#BNB
#BTC
#AVAX 

GOODLUCK!!
SANA MANALO AKO TODAY!!
WISH ME WISH ME LUCKKKKK!!! 🍀🍀🍀🤑🤑🤑",0,1,324,BTC
185,1428729276245831681,2021-08-20 14:42:58,"Higher High for $BTC
LFGGGGGGG!!!!!!
#Crypto #Cryptocurency #BTCUSDT #BTC https://t.co/Iy4RrcFIOy",0,0,32,BTC
186,1428729276245831681,2021-08-20 14:42:58,"Higher High for $BTC
LFGGGGGGG!!!!!!
#Crypto #Cryptocurency #BTCUSDT #BTC https://t.co/Iy4RrcFIOy",0,0,32,BTC
187,1428729276245831681,2021-08-20 14:42:58,"Higher High for $BTC
LFGGGGGGG!!!!!!
#Crypto #Cryptocurency #BTCUSDT #BTC https://t.co/Iy4RrcFIOy",0,0,32,BTC
188,1428729276245831681,2021-08-20 14:42:58,"Higher High for $BTC
LFGGGGGGG!!!!!!
#Crypto #Cryptocurency #BTCUSDT #BTC https://t.co/Iy4RrcFIOy",0,0,32,BTC
189,1428729268134195212,2021-08-20 14:42:56,@JamesBo49539904 @LynAldenContact @mikealfred I keep telling this over and over. A futures-based #BTC Bitcoin ETF is subtracting liquidity from the spot BTC. It's their way to manipulate BTC prices.,0,0,792,BTC
190,1428729265898594305,2021-08-20 14:42:56,"It seems the 🐂 bull have again win !
#BTC

#BITCOIN BREAK AGAIN THE 48K USD

A BULLISH SIGNAL https://t.co/1IUeQfUfAt",0,0,24,BTC
191,1428729265898594305,2021-08-20 14:42:56,"It seems the 🐂 bull have again win !
#BTC

#BITCOIN BREAK AGAIN THE 48K USD

A BULLISH SIGNAL https://t.co/1IUeQfUfAt",0,0,24,BTC
192,1428729250664833033,2021-08-20 14:42:52,#BTC USDT 4 H 48.200 Cheers to all https://t.co/KPgxsdipqJ https://t.co/22Pw38QvCc,0,10,27519,BTC
193,1428729239835054086,2021-08-20 14:42:49,50k today or I delete #BTC,0,2,240,BTC
194,1428729206750400519,2021-08-20 14:42:42,"Unique, modern, win-win trading strategies,
developed directly by the traders of the company

https://t.co/DpJaSzjxB0 

#btc #eth
#Dogecoin",0,0,1079,BTC
195,1428729206750400519,2021-08-20 14:42:42,"Unique, modern, win-win trading strategies,
developed directly by the traders of the company

https://t.co/DpJaSzjxB0 

#btc #eth
#Dogecoin",0,0,1079,BTC
196,1428729206750400519,2021-08-20 14:42:42,"Unique, modern, win-win trading strategies,
developed directly by the traders of the company

https://t.co/DpJaSzjxB0 

#btc #eth
#Dogecoin",0,0,1079,BTC
197,1428729171430236164,2021-08-20 14:42:33,Honestly didn’t expect it that quick #btc 🚀 https://t.co/CQ7FPSukuC,0,0,940,BTC
198,1428729161103859721,2021-08-20 14:42:31,"@GreenShibaCoin 🎁 Excellent project $GINUX #Airdrop 

@IamVale25 @maryper80575758
@Ana_9716
0x7A5EAba623938d45434Bb96faF13901458BaDD19

 $GINUX💚
#BSC #BTC #BNB #Crypto https://t.co/0An6FhPMfw",0,0,10,BTC
199,1428729154992853003,2021-08-20 14:42:29,$BTC #Update: #Btc hit our Target EXACTLY AS PREDICTED! As we can see Very important we break our ~$48K level! Lets Go #Bitcoin ! look how many times we keep nailing our targets! @Bitcoin #Binance #BinanceSmartChain @binance #Crypto #trading #cryptotrading $Alts #Alts #altcoin https://t.co/05xZNDqQY8,1,10,3844,BTC
200,1428729154992853003,2021-08-20 14:42:29,$BTC #Update: #Btc hit our Target EXACTLY AS PREDICTED! As we can see Very important we break our ~$48K level! Lets Go #Bitcoin ! look how many times we keep nailing our targets! @Bitcoin #Binance #BinanceSmartChain @binance #Crypto #trading #cryptotrading $Alts #Alts #altcoin https://t.co/05xZNDqQY8,1,10,3844,BTC
201,1428729135787036674,2021-08-20 14:42:25,Bitcoin Suisse Launches Crypto Payment Solution With Worldline #BTC #ETH #dogecoin #Hokk #Hokkaido,0,0,145,BTC
202,1428729135787036674,2021-08-20 14:42:25,Bitcoin Suisse Launches Crypto Payment Solution With Worldline #BTC #ETH #dogecoin #Hokk #Hokkaido,0,0,145,BTC
203,1428729135787036674,2021-08-20 14:42:25,Bitcoin Suisse Launches Crypto Payment Solution With Worldline #BTC #ETH #dogecoin #Hokk #Hokkaido,0,0,145,BTC
204,1428729135787036674,2021-08-20 14:42:25,Bitcoin Suisse Launches Crypto Payment Solution With Worldline #BTC #ETH #dogecoin #Hokk #Hokkaido,0,0,145,BTC
205,1428729135787036674,2021-08-20 14:42:25,Bitcoin Suisse Launches Crypto Payment Solution With Worldline #BTC #ETH #dogecoin #Hokk #Hokkaido,0,0,145,BTC
206,1428729130099429379,2021-08-20 14:42:23,$BTC #Bitcoin #BTC gonna be a brutal weekend for #crypto shorts,0,1,880,BTC
207,1428729130099429379,2021-08-20 14:42:23,$BTC #Bitcoin #BTC gonna be a brutal weekend for #crypto shorts,0,1,880,BTC
208,1428729130099429379,2021-08-20 14:42:23,$BTC #Bitcoin #BTC gonna be a brutal weekend for #crypto shorts,0,1,880,BTC
209,1428729127117287426,2021-08-20 14:42:23,$49k lets go🐂❗️❗️❗️ #BTC,0,0,50,BTC
210,1428729119836196866,2021-08-20 14:42:21,"To the moon 🚀

#btc",0,1,3537,BTC
211,1428729117504118784,2021-08-20 14:42:20,"@davidgokhshtein #BTC is 🚀, then everything else follows",0,0,158,BTC
212,1428729111317553159,2021-08-20 14:42:19,"#Bitcoin looking like it might kiss $50k this weekend
😘🚀🚀

$BTC #BTC #Crypto #cryptocurrency",0,0,5607,BTC
213,1428729111317553159,2021-08-20 14:42:19,"#Bitcoin looking like it might kiss $50k this weekend
😘🚀🚀

$BTC #BTC #Crypto #cryptocurrency",0,0,5607,BTC
214,1428729111317553159,2021-08-20 14:42:19,"#Bitcoin looking like it might kiss $50k this weekend
😘🚀🚀

$BTC #BTC #Crypto #cryptocurrency",0,0,5607,BTC
215,1428729111317553159,2021-08-20 14:42:19,"#Bitcoin looking like it might kiss $50k this weekend
😘🚀🚀

$BTC #BTC #Crypto #cryptocurrency",0,0,5607,BTC
216,1428729081936367623,2021-08-20 14:42:12,Today 50k #btc,1,1,121,BTC
217,1428729066765565955,2021-08-20 14:42:08,"@ShardiB2 Shard, would really appreciate your feedback here. I’m looking to add my very first #btc only .5 - looking for a good entry point. Break support at 50k? now? Thxxxx",0,1,197,BTC
218,1428729016274591745,2021-08-20 14:41:56,"[ #BTC 1D ] Bearish RSI Divergence on the daily timeframe. 

BTC still can go higher until to touch the trendline on the RSI (48-51K).  

- Green arrow : Bulls will win to go maybe even higher.
- Red arrow : Rejection. Bears will be stronger to dump it. https://t.co/Psu25n6dIR",0,0,47,BTC
219,1428728994673971209,2021-08-20 14:41:51,no trade: #BTC price is 35444 at time 08/20/21 - 15:41:50,0,0,1520,BTC
220,1428728988973817858,2021-08-20 14:41:50,"BTC breaking out of 48k 🚀🚀
Showtime 🙂
#crypto #Cryptocurency #BTC #bitcoin",0,1,56,BTC
221,1428728988973817858,2021-08-20 14:41:50,"BTC breaking out of 48k 🚀🚀
Showtime 🙂
#crypto #Cryptocurency #BTC #bitcoin",0,1,56,BTC
222,1428728988973817858,2021-08-20 14:41:50,"BTC breaking out of 48k 🚀🚀
Showtime 🙂
#crypto #Cryptocurency #BTC #bitcoin",0,1,56,BTC
223,1428728988973817858,2021-08-20 14:41:50,"BTC breaking out of 48k 🚀🚀
Showtime 🙂
#crypto #Cryptocurency #BTC #bitcoin",0,1,56,BTC
224,1428728984221720579,2021-08-20 14:41:48,"#BTC is breaking out from this pennant 

Daily Close like this confirms the breakout

Moreover, Daily Close like this and $BTC could see a dip into the black trendline/top of the orange box for a retest attempt

Daily Close is most important now

$BTC #Crypto #Bitcoin https://t.co/4uFsqgbO9c https://t.co/lsBAqnGNBy",8,65,185656,BTC
225,1428728983596806146,2021-08-20 14:41:48,"We are back at $48K 🔥

$BTC #BTC",0,1,40,BTC
226,1428728980635488258,2021-08-20 14:41:48,"@keplerswap I believe this project will be success @EddyVasquezWao @VertizPamela @RheinaldU #BTC  #ETH #KeplerSwap #SDS #Airdrops #Airdrop 
#DeFi",0,0,14,BTC
227,1428728980635488258,2021-08-20 14:41:48,"@keplerswap I believe this project will be success @EddyVasquezWao @VertizPamela @RheinaldU #BTC  #ETH #KeplerSwap #SDS #Airdrops #Airdrop 
#DeFi",0,0,14,BTC
228,1428728980635488258,2021-08-20 14:41:48,"@keplerswap I believe this project will be success @EddyVasquezWao @VertizPamela @RheinaldU #BTC  #ETH #KeplerSwap #SDS #Airdrops #Airdrop 
#DeFi",0,0,14,BTC
229,1428728956375687168,2021-08-20 14:41:42,Now it gets interesting $btc. For #btc and the whole market https://t.co/IbJEcOtTUZ,0,1,4,BTC
230,1428728910213120008,2021-08-20 14:41:31,"@Dogecoinrich Still undervalued 
Incomparison to #BTC and other Alt coins",0,0,32,BTC
231,1428728884011405312,2021-08-20 14:41:25,$link holders right now watching link being not even close to his Ath #btc #eth $ada https://t.co/qrhBELd2k0,0,0,116,BTC
232,1428728884011405312,2021-08-20 14:41:25,$link holders right now watching link being not even close to his Ath #btc #eth $ada https://t.co/qrhBELd2k0,0,0,116,BTC
233,1428728881058508801,2021-08-20 14:41:24,"@AirdropNinjaPro Participating, thank #PWIN a good community, give an opportunity with $PWIN great airdrop event

@Nguyenduny87 @Linh_1212 @AlexusProto 
@tuongvi2892 @ThuanIdol2 @tranlongg8 
#Bitcoin #BNB #btc #CAKE #BSCGems",0,0,143,BTC
234,1428728865447452679,2021-08-20 14:41:20,#btc is on a fucking mission right now 🚀🚀🚀🚀🤑🤑🤑,1,2,174,BTC
235,1428728863794806784,2021-08-20 14:41:20,Where will @Cardano stop? #btc #Cardano #Crypto,0,2,1,BTC
236,1428728863794806784,2021-08-20 14:41:20,Where will @Cardano stop? #btc #Cardano #Crypto,0,2,1,BTC
237,1428728863794806784,2021-08-20 14:41:20,Where will @Cardano stop? #btc #Cardano #Crypto,0,2,1,BTC
238,1428728856421175298,2021-08-20 14:41:18,"48, 48 do I hear 49? #BTC https://t.co/ca4loleYqU",1,1,3030,BTC
239,1428728845708972033,2021-08-20 14:41:15,"@UnderdogFantasy I’d purchase the following:

1) More #SAFEMOON 
2) More #KIN
3) More #SafeVault 
4) #BTC
5) More #ADA #CARDANO",0,1,206,BTC
240,1428728845708972033,2021-08-20 14:41:15,"@UnderdogFantasy I’d purchase the following:

1) More #SAFEMOON 
2) More #KIN
3) More #SafeVault 
4) #BTC
5) More #ADA #CARDANO",0,1,206,BTC
241,1428728845708972033,2021-08-20 14:41:15,"@UnderdogFantasy I’d purchase the following:

1) More #SAFEMOON 
2) More #KIN
3) More #SafeVault 
4) #BTC
5) More #ADA #CARDANO",0,1,206,BTC
242,1428728845708972033,2021-08-20 14:41:15,"@UnderdogFantasy I’d purchase the following:

1) More #SAFEMOON 
2) More #KIN
3) More #SafeVault 
4) #BTC
5) More #ADA #CARDANO",0,1,206,BTC
243,1428728845708972033,2021-08-20 14:41:15,"@UnderdogFantasy I’d purchase the following:

1) More #SAFEMOON 
2) More #KIN
3) More #SafeVault 
4) #BTC
5) More #ADA #CARDANO",0,1,206,BTC
244,1428728845708972033,2021-08-20 14:41:15,"@UnderdogFantasy I’d purchase the following:

1) More #SAFEMOON 
2) More #KIN
3) More #SafeVault 
4) #BTC
5) More #ADA #CARDANO",0,1,206,BTC
245,1428728845398466573,2021-08-20 14:41:15,Update $btc #btc #Bitcoin https://t.co/00K0AB1T1b,0,0,544,BTC
246,1428728845398466573,2021-08-20 14:41:15,Update $btc #btc #Bitcoin https://t.co/00K0AB1T1b,0,0,544,BTC
247,1428728832857714690,2021-08-20 14:41:12,made it to 48k! #Bitcoin $BTC #BTC #crypto https://t.co/eI5NhheNYe,0,0,253,BTC
248,1428728832857714690,2021-08-20 14:41:12,made it to 48k! #Bitcoin $BTC #BTC #crypto https://t.co/eI5NhheNYe,0,0,253,BTC
249,1428728832857714690,2021-08-20 14:41:12,made it to 48k! #Bitcoin $BTC #BTC #crypto https://t.co/eI5NhheNYe,0,0,253,BTC
250,1428728795830362116,2021-08-20 14:41:04,What a time to be alive #BTC,0,0,203,BTC
251,1428728791841624069,2021-08-20 14:41:03,"""We are a perfect proxy for #bitcoin without the need to hold it directly. $MARA is one of the lowest cost enterprise scale producers, we are expanding capacity over 6X in next 12 months, and we are the fourth largest holder of #BTC of U.S. publicly listed co's."" Fred ThieL",5,27,9231,BTC
252,1428728785688539141,2021-08-20 14:41:01,LETSS FUUUCKING GOOOOOOOO 48K #BTC https://t.co/DsEbqXfS3g,0,1,87,BTC
253,1428728760636002310,2021-08-20 14:40:55,"#BTC

This consolidation around the MA200 looks bullish

🎯Target 53K https://t.co/JApoKoPhsQ",2,19,21102,BTC
254,1428728755191795712,2021-08-20 14:40:54,"WE HAVE $48K $BTC

The bulls are running the show now. 

#BTC #Bitcoin https://t.co/Q13pYBaW8Q",0,0,167,BTC
255,1428728755191795712,2021-08-20 14:40:54,"WE HAVE $48K $BTC

The bulls are running the show now. 

#BTC #Bitcoin https://t.co/Q13pYBaW8Q",0,0,167,BTC
256,1428728747440623617,2021-08-20 14:40:52,BITCOIN SUISSE LAUNCHES CRYPTO PAYMENT SOLUTION WITH WORLDLINE #bitcoin #btc,0,1,2413,BTC
257,1428728747440623617,2021-08-20 14:40:52,BITCOIN SUISSE LAUNCHES CRYPTO PAYMENT SOLUTION WITH WORLDLINE #bitcoin #btc,0,1,2413,BTC
258,1428728735969120258,2021-08-20 14:40:49,#BTC retesting $48K,0,0,248,BTC
259,1428728712124583941,2021-08-20 14:40:44,#BTC breakout mode $BITF $HUT,0,2,4453,BTC
260,1428728709247275011,2021-08-20 14:40:43,#Bitcoin is melting up! #btc #Cryptocurency,0,1,246,BTC
261,1428728709247275011,2021-08-20 14:40:43,#Bitcoin is melting up! #btc #Cryptocurency,0,1,246,BTC
262,1428728709247275011,2021-08-20 14:40:43,#Bitcoin is melting up! #btc #Cryptocurency,0,1,246,BTC
263,1428728700716126213,2021-08-20 14:40:41,S.A. (Btc) #btc,0,0,5,BTC
264,1428728695045255173,2021-08-20 14:40:40,Weekend pump!! #btc https://t.co/9H8qPzUE5v,0,3,779,BTC
265,1428728674325438468,2021-08-20 14:40:35,#BTC be like: https://t.co/nYaHNvUY7s,0,0,28,BTC
