,tweet_id,date,text,retweet_count,favourite_count,followers_count,crypto_name
216,1428597672840138759,2021-08-20 06:00:01,"#Binance Futures Liquidated on:
🔴 #ADAUSDT $133,200 @ 2.54945 
🔴 #XRPUSDT $58,450 @ 1.23180 
🔴 #BTCUSDT $40,407 @ 47,255 

#FTX Futures Liquidated on:
🔴 #ADA-PERP $34,053 @ 2.53595 

#cryptotrading https://t.co/RQMirsHfU6",0,0,2842,DOG
217,1428597672840138759,2021-08-20 06:00:01,"#Binance Futures Liquidated on:
🔴 #ADAUSDT $133,200 @ 2.54945 
🔴 #XRPUSDT $58,450 @ 1.23180 
🔴 #BTCUSDT $40,407 @ 47,255 

#FTX Futures Liquidated on:
🔴 #ADA-PERP $34,053 @ 2.53595 

#cryptotrading https://t.co/RQMirsHfU6",0,0,2842,DOG
218,1428597672840138759,2021-08-20 06:00:01,"#Binance Futures Liquidated on:
🔴 #ADAUSDT $133,200 @ 2.54945 
🔴 #XRPUSDT $58,450 @ 1.23180 
🔴 #BTCUSDT $40,407 @ 47,255 

#FTX Futures Liquidated on:
🔴 #ADA-PERP $34,053 @ 2.53595 

#cryptotrading https://t.co/RQMirsHfU6",0,0,2842,DOG
219,1428597667215511553,2021-08-20 06:00:00,@CardanoApps Are we going to expect $3-$4 #ADA?,0,0,2722,DOG
220,1428597665743491074,2021-08-20 06:00:00,"The top 10 performing cryptocurrencies this hour
(1) $ADA or #ADA
(2) $LINK or #LINK
(3) $CRV or #CRV
(4) $ENJ or #ENJ
(5) $MKR or #MKR
(6) $UNI or #UNI
(7) $MANA or #MANA
(8) $OXT or #OXT
(9) $KNC or #KNC
(10) $NU or #NU",0,1,207,DOG
221,1428597665743491074,2021-08-20 06:00:00,"The top 10 performing cryptocurrencies this hour
(1) $ADA or #ADA
(2) $LINK or #LINK
(3) $CRV or #CRV
(4) $ENJ or #ENJ
(5) $MKR or #MKR
(6) $UNI or #UNI
(7) $MANA or #MANA
(8) $OXT or #OXT
(9) $KNC or #KNC
(10) $NU or #NU",0,1,207,DOG
222,1428597665743491074,2021-08-20 06:00:00,"The top 10 performing cryptocurrencies this hour
(1) $ADA or #ADA
(2) $LINK or #LINK
(3) $CRV or #CRV
(4) $ENJ or #ENJ
(5) $MKR or #MKR
(6) $UNI or #UNI
(7) $MANA or #MANA
(8) $OXT or #OXT
(9) $KNC or #KNC
(10) $NU or #NU",0,1,207,DOG
223,1428597623095709696,2021-08-20 05:59:50,"ADA and C98 new ATH 🔥🔥🔥🔥
#cryptocurrency #ADA #C98",0,1,1110,DOG
224,1428597623095709696,2021-08-20 05:59:50,"ADA and C98 new ATH 🔥🔥🔥🔥
#cryptocurrency #ADA #C98",0,1,1110,DOG
225,1428597623095709696,2021-08-20 05:59:50,"ADA and C98 new ATH 🔥🔥🔥🔥
#cryptocurrency #ADA #C98",0,1,1110,DOG
226,1428597606658228231,2021-08-20 05:59:46,"@sunnycardano @bitboyziggy @CNFT_IO Looks like @spacebudzNFT is leading the way, the floor is now 1050 #ADA",0,0,22,DOG
227,1428597555634442245,2021-08-20 05:59:33,"@MagnaCrypto2021 Thanks a lot..
Also pls suggest if its wise for me to buy cardano now..or wait for a dip 
#Cardano #altcoin #Cryptocurency #ADA",0,0,1,DOG
228,1428597428647829512,2021-08-20 05:59:03,"#ada all time high! What a way to wake up! 

#cryptocurrency https://t.co/DrUrW5mrTL",1,6,370,DOG
229,1428597428647829512,2021-08-20 05:59:03,"#ada all time high! What a way to wake up! 

#cryptocurrency https://t.co/DrUrW5mrTL",1,6,370,DOG
230,1428597408435380224,2021-08-20 05:58:58,"a wise man once said, if you can't stand the dump, you don't deserve the pump #ADA",0,0,1061,DOG
231,1428597360184020997,2021-08-20 05:58:47,"#ADA ON FIRE 🔥🔥🔥
#Cardano",0,0,5,DOG
232,1428597360184020997,2021-08-20 05:58:47,"#ADA ON FIRE 🔥🔥🔥
#Cardano",0,0,5,DOG
233,1428597358602948611,2021-08-20 05:58:47,$ADA breaking all time highs. Right now if you've bought #ADA at any point you're in profits. Congrats holders! #Cardano #BTC,1,2,20,DOG
234,1428597358602948611,2021-08-20 05:58:47,$ADA breaking all time highs. Right now if you've bought #ADA at any point you're in profits. Congrats holders! #Cardano #BTC,1,2,20,DOG
235,1428597358602948611,2021-08-20 05:58:47,$ADA breaking all time highs. Right now if you've bought #ADA at any point you're in profits. Congrats holders! #Cardano #BTC,1,2,20,DOG
236,1428597333344751622,2021-08-20 05:58:40,@AltcoinGordon Will still watch it go through $3k! #ADA,0,2,2722,DOG
237,1428597295134560259,2021-08-20 05:58:31,#ADA #Cardano broke all time high. 🔥 Patience is the key. #cryptocurrency #altcoin,0,0,22,DOG
238,1428597295134560259,2021-08-20 05:58:31,#ADA #Cardano broke all time high. 🔥 Patience is the key. #cryptocurrency #altcoin,0,0,22,DOG
239,1428597295134560259,2021-08-20 05:58:31,#ADA #Cardano broke all time high. 🔥 Patience is the key. #cryptocurrency #altcoin,0,0,22,DOG
240,1428597295134560259,2021-08-20 05:58:31,#ADA #Cardano broke all time high. 🔥 Patience is the key. #cryptocurrency #altcoin,0,0,22,DOG
241,1428597237303611397,2021-08-20 05:58:18,"@YourPocketDoge | $Pdoge

#Pocketdoge recently launched
✅Merch Store Live
🔥Audit &amp;amp; KYC
🐶Upcoming Pocket Pets game
🖱️Hardware wallet
🖲️Multi-reflect  #BUSD #CAKE #ADA #USDT #ETH #BNB 
🕹️New game released https://t.co/K8QzacGSaK 
🕺TG: https://t.co/NKfAcSbKQX

#DYOR #NFA #AD https://t.co/bgrMqPwZ4s",1,9,135493,DOG
242,1428597148103307264,2021-08-20 05:57:56,Not posting much. Too busy watching #ada sore like a 🚀🚀,2,3,32,DOG
243,1428597023725424640,2021-08-20 05:57:27,"I rearrange my Apple watchlist to whatever I hold and is pumping at the time…?
#ADA #VGX #DOT #BTC
$ADA $VGX $DOT $BTC",0,0,568,DOG
244,1428597023725424640,2021-08-20 05:57:27,"I rearrange my Apple watchlist to whatever I hold and is pumping at the time…?
#ADA #VGX #DOT #BTC
$ADA $VGX $DOT $BTC",0,0,568,DOG
245,1428597023725424640,2021-08-20 05:57:27,"I rearrange my Apple watchlist to whatever I hold and is pumping at the time…?
#ADA #VGX #DOT #BTC
$ADA $VGX $DOT $BTC",0,0,568,DOG
246,1428597023725424640,2021-08-20 05:57:27,"I rearrange my Apple watchlist to whatever I hold and is pumping at the time…?
#ADA #VGX #DOT #BTC
$ADA $VGX $DOT $BTC",0,0,568,DOG
247,1428597010693718017,2021-08-20 05:57:24,@cardano_whale Just the beginning of #ADA soaring high! 🚀,1,2,2722,DOG
248,1428596964115947529,2021-08-20 05:57:12,@TrnThan16867708 #ADA is going high high. HOLD IT TILL YOU MADE IT TO MILLIONS BRUH! #CARDANO IS THE FUTURE!,1,2,1,DOG
249,1428596964115947529,2021-08-20 05:57:12,@TrnThan16867708 #ADA is going high high. HOLD IT TILL YOU MADE IT TO MILLIONS BRUH! #CARDANO IS THE FUTURE!,1,2,1,DOG
250,1428596894259896324,2021-08-20 05:56:56,"Free 20$ + 80 RX
Referral 10 RX + 6$ JOIN NOW 
https://t.co/8OCYVkIFAv

#bitcoin  #btc  #Ethereum #eth #ADA #zec #Airdrops #altcoins #BNB   #Crypto #dogecoin #ZIL #Zcash #XTZ #XRP #XMR #XLM #ETC #LINK #IOTA #NFT #LTC #TRX  #NEO #USDT #cryptocurrencies #SHIB #DeFi #EOS #Coinbase https://t.co/GuoeZIJzKH",0,0,111,DOG
251,1428596894259896324,2021-08-20 05:56:56,"Free 20$ + 80 RX
Referral 10 RX + 6$ JOIN NOW 
https://t.co/8OCYVkIFAv

#bitcoin  #btc  #Ethereum #eth #ADA #zec #Airdrops #altcoins #BNB   #Crypto #dogecoin #ZIL #Zcash #XTZ #XRP #XMR #XLM #ETC #LINK #IOTA #NFT #LTC #TRX  #NEO #USDT #cryptocurrencies #SHIB #DeFi #EOS #Coinbase https://t.co/GuoeZIJzKH",0,0,111,DOG
252,1428596894259896324,2021-08-20 05:56:56,"Free 20$ + 80 RX
Referral 10 RX + 6$ JOIN NOW 
https://t.co/8OCYVkIFAv

#bitcoin  #btc  #Ethereum #eth #ADA #zec #Airdrops #altcoins #BNB   #Crypto #dogecoin #ZIL #Zcash #XTZ #XRP #XMR #XLM #ETC #LINK #IOTA #NFT #LTC #TRX  #NEO #USDT #cryptocurrencies #SHIB #DeFi #EOS #Coinbase https://t.co/GuoeZIJzKH",0,0,111,DOG
253,1428596894259896324,2021-08-20 05:56:56,"Free 20$ + 80 RX
Referral 10 RX + 6$ JOIN NOW 
https://t.co/8OCYVkIFAv

#bitcoin  #btc  #Ethereum #eth #ADA #zec #Airdrops #altcoins #BNB   #Crypto #dogecoin #ZIL #Zcash #XTZ #XRP #XMR #XLM #ETC #LINK #IOTA #NFT #LTC #TRX  #NEO #USDT #cryptocurrencies #SHIB #DeFi #EOS #Coinbase https://t.co/GuoeZIJzKH",0,0,111,DOG
254,1428596894259896324,2021-08-20 05:56:56,"Free 20$ + 80 RX
Referral 10 RX + 6$ JOIN NOW 
https://t.co/8OCYVkIFAv

#bitcoin  #btc  #Ethereum #eth #ADA #zec #Airdrops #altcoins #BNB   #Crypto #dogecoin #ZIL #Zcash #XTZ #XRP #XMR #XLM #ETC #LINK #IOTA #NFT #LTC #TRX  #NEO #USDT #cryptocurrencies #SHIB #DeFi #EOS #Coinbase https://t.co/GuoeZIJzKH",0,0,111,DOG
255,1428596894259896324,2021-08-20 05:56:56,"Free 20$ + 80 RX
Referral 10 RX + 6$ JOIN NOW 
https://t.co/8OCYVkIFAv

#bitcoin  #btc  #Ethereum #eth #ADA #zec #Airdrops #altcoins #BNB   #Crypto #dogecoin #ZIL #Zcash #XTZ #XRP #XMR #XLM #ETC #LINK #IOTA #NFT #LTC #TRX  #NEO #USDT #cryptocurrencies #SHIB #DeFi #EOS #Coinbase https://t.co/GuoeZIJzKH",0,0,111,DOG
256,1428596857001885696,2021-08-20 05:56:47,@cryptorecruitr @IOHK_Charles is the fucking Boos 😎 #ADA #Cardano https://t.co/REDT3Z3tLl,0,0,249,DOG
257,1428596857001885696,2021-08-20 05:56:47,@cryptorecruitr @IOHK_Charles is the fucking Boos 😎 #ADA #Cardano https://t.co/REDT3Z3tLl,0,0,249,DOG
258,1428596845333282816,2021-08-20 05:56:44,@elonmusk it looks like #ADA,0,0,16,DOG
259,1428596810239594498,2021-08-20 05:56:36,"$TOTM @TotemFi #GoldenCross on 12h time frame confirmed
#ToTheMoon  🚀🌕 x100

#staking and predict to earn $$$

#LOWCAPGEM only 10M TOTAL
#x100gems
#crypto #BTC #eth 
@uniswap @PancakeSwap  @gate_io @kucoincom #ADA https://t.co/qTiskNWpBS",0,0,162,DOG
260,1428596810239594498,2021-08-20 05:56:36,"$TOTM @TotemFi #GoldenCross on 12h time frame confirmed
#ToTheMoon  🚀🌕 x100

#staking and predict to earn $$$

#LOWCAPGEM only 10M TOTAL
#x100gems
#crypto #BTC #eth 
@uniswap @PancakeSwap  @gate_io @kucoincom #ADA https://t.co/qTiskNWpBS",0,0,162,DOG
261,1428596810239594498,2021-08-20 05:56:36,"$TOTM @TotemFi #GoldenCross on 12h time frame confirmed
#ToTheMoon  🚀🌕 x100

#staking and predict to earn $$$

#LOWCAPGEM only 10M TOTAL
#x100gems
#crypto #BTC #eth 
@uniswap @PancakeSwap  @gate_io @kucoincom #ADA https://t.co/qTiskNWpBS",0,0,162,DOG
262,1428596721693638656,2021-08-20 05:56:15,Sipping your morning coffee and seeing #ADA move above $2.50 #justbeginning https://t.co/HgISNyJh18,1,1,1118,DOG
263,1428596721693638656,2021-08-20 05:56:15,Sipping your morning coffee and seeing #ADA move above $2.50 #justbeginning https://t.co/HgISNyJh18,1,1,1118,DOG
264,1428596535739117570,2021-08-20 05:55:30,"#Cardano $ADA has hit it's all-time high since releasing on @coinbase in other countries!! 🌎

#cryptocurrency #Crypto #ada https://t.co/TVSXOR8Y3H",2,4,450,DOG
265,1428596535739117570,2021-08-20 05:55:30,"#Cardano $ADA has hit it's all-time high since releasing on @coinbase in other countries!! 🌎

#cryptocurrency #Crypto #ada https://t.co/TVSXOR8Y3H",2,4,450,DOG
266,1428596477304053760,2021-08-20 05:55:16,"Hold #XRP #ADA #ETH 
diamond hand 💎🙌 https://t.co/WtxNyzewRo",1,1,71,DOG
267,1428596477304053760,2021-08-20 05:55:16,"Hold #XRP #ADA #ETH 
diamond hand 💎🙌 https://t.co/WtxNyzewRo",1,1,71,DOG
268,1428596477304053760,2021-08-20 05:55:16,"Hold #XRP #ADA #ETH 
diamond hand 💎🙌 https://t.co/WtxNyzewRo",1,1,71,DOG
269,1428596400422494212,2021-08-20 05:54:58,"Current Epoch: 285(26%)

#ADA just made a new ALL TIME HIGH vs #USD &amp; #BTC 

Congratulations on this wonderful moment! @IOHK_Charles @IOHKMedia @emurgo_io 

Even though I know you guys dont prioritize this goal. It's a step towards greater adoption.

That's it! That's the tweet!",0,1,21,DOG
270,1428596400422494212,2021-08-20 05:54:58,"Current Epoch: 285(26%)

#ADA just made a new ALL TIME HIGH vs #USD &amp; #BTC 

Congratulations on this wonderful moment! @IOHK_Charles @IOHKMedia @emurgo_io 

Even though I know you guys dont prioritize this goal. It's a step towards greater adoption.

That's it! That's the tweet!",0,1,21,DOG
271,1428596400422494212,2021-08-20 05:54:58,"Current Epoch: 285(26%)

#ADA just made a new ALL TIME HIGH vs #USD &amp; #BTC 

Congratulations on this wonderful moment! @IOHK_Charles @IOHKMedia @emurgo_io 

Even though I know you guys dont prioritize this goal. It's a step towards greater adoption.

That's it! That's the tweet!",0,1,21,DOG
272,1428596389441835018,2021-08-20 05:54:55,"Boom! 🤩😍💙
#Cardano #ADA https://t.co/PyhYKP5WZO",2,2,31,DOG
273,1428596389441835018,2021-08-20 05:54:55,"Boom! 🤩😍💙
#Cardano #ADA https://t.co/PyhYKP5WZO",2,2,31,DOG
274,1428596376607150084,2021-08-20 05:54:52,"Cardano Approaches All-Time High as Smart Contracts Expecting Investments

👉 https://t.co/dhM3BXilyn

#WikiBit #Cryptocurrency #CryptoExchange #Blockchain #CryptoNews #Cardano #ADA https://t.co/OXHgqc37S0",0,1,4,DOG
275,1428596373360844802,2021-08-20 05:54:52,@BackstreetBets NO! #ADA is the real deal right now!,0,0,1,DOG
276,1428596369019838464,2021-08-20 05:54:51,"#Cardano #ADA Just might be the most bullish chart in Altland currently (except maybe $Sol, $Luna). It has penetrated through ATH, Testing the Monthly R5, went from Jul lows ~140%, and $ADA  is now basically in the stratosphere of price discovery. Buy the ATH? https://t.co/1lb2pvgt4u",1,4,51,DOG
277,1428596369019838464,2021-08-20 05:54:51,"#Cardano #ADA Just might be the most bullish chart in Altland currently (except maybe $Sol, $Luna). It has penetrated through ATH, Testing the Monthly R5, went from Jul lows ~140%, and $ADA  is now basically in the stratosphere of price discovery. Buy the ATH? https://t.co/1lb2pvgt4u",1,4,51,DOG
278,1428596361759391747,2021-08-20 05:54:49,"Did we just reach a new ATH for #ADA? 

Shorts get rekt 🦁 https://t.co/tw1AKX9K14",0,6,1877,DOG
279,1428596304804864008,2021-08-20 05:54:35,"🐋 Top 5 cryptocurrency 24 hours price movement

#BTC: $47,115 (+6.76%)
#ETH: $3,223.76 (+8.05%)
#ADA: $2.4973 (+18.32%)
#binance: $428.83 (+8.38%)
#Ripple: $1.2218 (+8.74%)

👉 Follow to bring #crypto dashboard right to your feed. https://t.co/GY1n9uK5iC",1,1,1246,DOG
280,1428596304804864008,2021-08-20 05:54:35,"🐋 Top 5 cryptocurrency 24 hours price movement

#BTC: $47,115 (+6.76%)
#ETH: $3,223.76 (+8.05%)
#ADA: $2.4973 (+18.32%)
#binance: $428.83 (+8.38%)
#Ripple: $1.2218 (+8.74%)

👉 Follow to bring #crypto dashboard right to your feed. https://t.co/GY1n9uK5iC",1,1,1246,DOG
281,1428596304804864008,2021-08-20 05:54:35,"🐋 Top 5 cryptocurrency 24 hours price movement

#BTC: $47,115 (+6.76%)
#ETH: $3,223.76 (+8.05%)
#ADA: $2.4973 (+18.32%)
#binance: $428.83 (+8.38%)
#Ripple: $1.2218 (+8.74%)

👉 Follow to bring #crypto dashboard right to your feed. https://t.co/GY1n9uK5iC",1,1,1246,DOG
282,1428596271460229130,2021-08-20 05:54:27,"@GraphGrt FORGET #ETH, WE ARE BUYING #ADA!",0,1,1,DOG
283,1428596271460229130,2021-08-20 05:54:27,"@GraphGrt FORGET #ETH, WE ARE BUYING #ADA!",0,1,1,DOG
284,1428596241764651014,2021-08-20 05:54:20,"Cardano #ADA just broke ATH.

Time of Cardano is here now.",0,2,346,DOG
285,1428596216997240842,2021-08-20 05:54:14,#nu finally waking up? $nu day nu problems ! #btc #link #ada #polygon #bsc #bnb,0,4,1002,DOG
286,1428596216997240842,2021-08-20 05:54:14,#nu finally waking up? $nu day nu problems ! #btc #link #ada #polygon #bsc #bnb,0,4,1002,DOG
287,1428596216997240842,2021-08-20 05:54:14,#nu finally waking up? $nu day nu problems ! #btc #link #ada #polygon #bsc #bnb,0,4,1002,DOG
288,1428596216997240842,2021-08-20 05:54:14,#nu finally waking up? $nu day nu problems ! #btc #link #ada #polygon #bsc #bnb,0,4,1002,DOG
289,1428596216997240842,2021-08-20 05:54:14,#nu finally waking up? $nu day nu problems ! #btc #link #ada #polygon #bsc #bnb,0,4,1002,DOG
290,1428596216997240842,2021-08-20 05:54:14,#nu finally waking up? $nu day nu problems ! #btc #link #ada #polygon #bsc #bnb,0,4,1002,DOG
291,1428596216997240842,2021-08-20 05:54:14,#nu finally waking up? $nu day nu problems ! #btc #link #ada #polygon #bsc #bnb,0,4,1002,DOG
292,1428596209191620608,2021-08-20 05:54:12,"#tradingview is under maintenance! 

Bollinger Bands need to be replaced with more stretch! #ada $Ada #Bitcoin #Ethereum #DeFi #blockchain #cryptotrading #cryptotwitter #cryptocurrecy #altcoin #altcoins https://t.co/uOG4gE3D1T",0,0,145,DOG
293,1428596209191620608,2021-08-20 05:54:12,"#tradingview is under maintenance! 

Bollinger Bands need to be replaced with more stretch! #ada $Ada #Bitcoin #Ethereum #DeFi #blockchain #cryptotrading #cryptotwitter #cryptocurrecy #altcoin #altcoins https://t.co/uOG4gE3D1T",0,0,145,DOG
294,1428596209191620608,2021-08-20 05:54:12,"#tradingview is under maintenance! 

Bollinger Bands need to be replaced with more stretch! #ada $Ada #Bitcoin #Ethereum #DeFi #blockchain #cryptotrading #cryptotwitter #cryptocurrecy #altcoin #altcoins https://t.co/uOG4gE3D1T",0,0,145,DOG
295,1428596135447441409,2021-08-20 05:53:55,"Also, how do I read the costs when I join a staking pool (2% + 340) ? #ADA #Cardano #Staking",1,1,79,DOG
296,1428596135447441409,2021-08-20 05:53:55,"Also, how do I read the costs when I join a staking pool (2% + 340) ? #ADA #Cardano #Staking",1,1,79,DOG
297,1428596135447441409,2021-08-20 05:53:55,"Also, how do I read the costs when I join a staking pool (2% + 340) ? #ADA #Cardano #Staking",1,1,79,DOG
298,1428596022104702979,2021-08-20 05:53:28,"A lot of projects look primed to pop. #nu looking juicy. #ethereum looking tasty ! 

Bull run is looking like it’s only heating up. #grt things coming up for holders. #woo network is fully opening doors to institutional investors! Let’s goo #link #ada $nu $grt $bnb #bnb #bsc #ftx",0,1,1002,DOG
299,1428596022104702979,2021-08-20 05:53:28,"A lot of projects look primed to pop. #nu looking juicy. #ethereum looking tasty ! 

Bull run is looking like it’s only heating up. #grt things coming up for holders. #woo network is fully opening doors to institutional investors! Let’s goo #link #ada $nu $grt $bnb #bnb #bsc #ftx",0,1,1002,DOG
300,1428595952793890824,2021-08-20 05:53:11,"MANA target : 1.02$ in short term. Buy and hold MANA. Huge pumo coming up

#bitcoin #doge #pump #eth #crypto #forex #trade #xrp #ada #win #safemoon #altcoins https://t.co/9b21EWgaEh",0,1,651,DOG
301,1428595952793890824,2021-08-20 05:53:11,"MANA target : 1.02$ in short term. Buy and hold MANA. Huge pumo coming up

#bitcoin #doge #pump #eth #crypto #forex #trade #xrp #ada #win #safemoon #altcoins https://t.co/9b21EWgaEh",0,1,651,DOG
302,1428595952793890824,2021-08-20 05:53:11,"MANA target : 1.02$ in short term. Buy and hold MANA. Huge pumo coming up

#bitcoin #doge #pump #eth #crypto #forex #trade #xrp #ada #win #safemoon #altcoins https://t.co/9b21EWgaEh",0,1,651,DOG
303,1428595952793890824,2021-08-20 05:53:11,"MANA target : 1.02$ in short term. Buy and hold MANA. Huge pumo coming up

#bitcoin #doge #pump #eth #crypto #forex #trade #xrp #ada #win #safemoon #altcoins https://t.co/9b21EWgaEh",0,1,651,DOG
304,1428595952793890824,2021-08-20 05:53:11,"MANA target : 1.02$ in short term. Buy and hold MANA. Huge pumo coming up

#bitcoin #doge #pump #eth #crypto #forex #trade #xrp #ada #win #safemoon #altcoins https://t.co/9b21EWgaEh",0,1,651,DOG
305,1428595952793890824,2021-08-20 05:53:11,"MANA target : 1.02$ in short term. Buy and hold MANA. Huge pumo coming up

#bitcoin #doge #pump #eth #crypto #forex #trade #xrp #ada #win #safemoon #altcoins https://t.co/9b21EWgaEh",0,1,651,DOG
306,1428595902126583817,2021-08-20 05:52:59,"Do &amp; Don'ts 🤔 &amp;
Different B/W Trading &amp; Investment..@idol_track
#stockmarket #investing #stocks #trading #investment #finance #wealth  #business #invest  #trader #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/9pZKda6PbL",0,1,20,DOG
307,1428595902126583817,2021-08-20 05:52:59,"Do &amp; Don'ts 🤔 &amp;
Different B/W Trading &amp; Investment..@idol_track
#stockmarket #investing #stocks #trading #investment #finance #wealth  #business #invest  #trader #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/9pZKda6PbL",0,1,20,DOG
308,1428595902126583817,2021-08-20 05:52:59,"Do &amp; Don'ts 🤔 &amp;
Different B/W Trading &amp; Investment..@idol_track
#stockmarket #investing #stocks #trading #investment #finance #wealth  #business #invest  #trader #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/9pZKda6PbL",0,1,20,DOG
309,1428595902126583817,2021-08-20 05:52:59,"Do &amp; Don'ts 🤔 &amp;
Different B/W Trading &amp; Investment..@idol_track
#stockmarket #investing #stocks #trading #investment #finance #wealth  #business #invest  #trader #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/9pZKda6PbL",0,1,20,DOG
310,1428595790897893377,2021-08-20 05:52:33,"I remember hearing @BCBacker saying that the continuation of the bullmarket is as good as confirmed if #ADA hits new all time high. Well, it just did...",4,14,2790,DOG
311,1428595773613101066,2021-08-20 05:52:29,"#ADA gang
I love u ADA",2,1,103,DOG
312,1428595772619071493,2021-08-20 05:52:28,"#Cardano #ADA  has reach an NEW all time high, and we’re just getting. https://t.co/npqM8nPU28",2,7,54,DOG
313,1428595772619071493,2021-08-20 05:52:28,"#Cardano #ADA  has reach an NEW all time high, and we’re just getting. https://t.co/npqM8nPU28",2,7,54,DOG
314,1428595658559082504,2021-08-20 05:52:01,"#ADA price is going up and so will be the scams. Dont fall for any give away scams on youtube. Dont seek DM help in telegram. Use HW wallet and reach out to community incase you have question. As I say in all my videos, i repeat ""stay safe""
#Cardano",1,3,58,DOG
315,1428595547926142977,2021-08-20 05:51:35,"Prediction:

I don't think we're going to see #ADA or #XRP this low during the bear market.",0,7,3625,DOG
316,1428595547926142977,2021-08-20 05:51:35,"Prediction:

I don't think we're going to see #ADA or #XRP this low during the bear market.",0,7,3625,DOG
317,1428595412831674371,2021-08-20 05:51:03,"Trend is Your Friend...  @idol_track
.
#stockmarket #investing #stocks #trading #money #investment #finance #wealth  #business #invest  #trader #entrepreneur #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/7QGbvtmoMY",0,2,20,DOG
318,1428595412831674371,2021-08-20 05:51:03,"Trend is Your Friend...  @idol_track
.
#stockmarket #investing #stocks #trading #money #investment #finance #wealth  #business #invest  #trader #entrepreneur #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/7QGbvtmoMY",0,2,20,DOG
319,1428595412831674371,2021-08-20 05:51:03,"Trend is Your Friend...  @idol_track
.
#stockmarket #investing #stocks #trading #money #investment #finance #wealth  #business #invest  #trader #entrepreneur #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/7QGbvtmoMY",0,2,20,DOG
320,1428595412831674371,2021-08-20 05:51:03,"Trend is Your Friend...  @idol_track
.
#stockmarket #investing #stocks #trading #money #investment #finance #wealth  #business #invest  #trader #entrepreneur #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/7QGbvtmoMY",0,2,20,DOG
321,1428595412831674371,2021-08-20 05:51:03,"Trend is Your Friend...  @idol_track
.
#stockmarket #investing #stocks #trading #money #investment #finance #wealth  #business #invest  #trader #entrepreneur #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/7QGbvtmoMY",0,2,20,DOG
322,1428595412831674371,2021-08-20 05:51:03,"Trend is Your Friend...  @idol_track
.
#stockmarket #investing #stocks #trading #money #investment #finance #wealth  #business #invest  #trader #entrepreneur #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/7QGbvtmoMY",0,2,20,DOG
323,1428595412831674371,2021-08-20 05:51:03,"Trend is Your Friend...  @idol_track
.
#stockmarket #investing #stocks #trading #money #investment #finance #wealth  #business #invest  #trader #entrepreneur #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/7QGbvtmoMY",0,2,20,DOG
324,1428595412831674371,2021-08-20 05:51:03,"Trend is Your Friend...  @idol_track
.
#stockmarket #investing #stocks #trading #money #investment #finance #wealth  #business #invest  #trader #entrepreneur #bitcoin #stock #sharemarket  #idoltrack #nifty #btc #cryptocurrency #stockmarketnews  #nse #bse #ril #xrp #ada #eth https://t.co/7QGbvtmoMY",0,2,20,DOG
325,1428595258955374596,2021-08-20 05:50:26,This #ADA trade spot price was just $0.07 it's now running at over 3500 % profit or 35X 🤑 I'll let you do the maths X #HODL https://t.co/RgZttPPnLF,0,2,6160,DOG
326,1428595085868945411,2021-08-20 05:49:45,"@Beastlyorion Are u still in?

I bought #ada for a close friend at $0.02 and she is keeping almost all. Diamond hands.

I have 1/2 my &gt;$0.2 entry, still good.",0,0,422,DOG
327,1428594929039773701,2021-08-20 05:49:07,#ADA new all time high,0,0,461,DOG
328,1428594811863437312,2021-08-20 05:48:39,"I feel euphoria. 
$BTC $ETH #cryptocurrency #Bitcoin #btc #ETH #Ethereum #Cardano #ADA",0,0,10,DOG
329,1428594811863437312,2021-08-20 05:48:39,"I feel euphoria. 
$BTC $ETH #cryptocurrency #Bitcoin #btc #ETH #Ethereum #Cardano #ADA",0,0,10,DOG
330,1428594811863437312,2021-08-20 05:48:39,"I feel euphoria. 
$BTC $ETH #cryptocurrency #Bitcoin #btc #ETH #Ethereum #Cardano #ADA",0,0,10,DOG
